x,z,translation,rotation
-8.0,-0.9911521463976274,3.3138132743808044,0.5381206775972946
-7.0,-0.45303146880037226,3.3138132743808044,0.5381206775972946
-6.0,0.08508920879702453,3.3138132743808044,0.5381206775972946
-5.0,0.6232098863943648,3.3138132743808044,0.5381206775972946
-4.0,1.1613305639916196,3.3138132743808044,0.5381206775972946
-3.0,1.6994512415889171,3.3138132743808044,0.5381206775972946
-2.0,2.2375719191862182,3.3138132743808044,0.5381206775972946
-1.0,2.7756925967835193,3.3138132743808044,0.5381206775972946
0.0,3.313813274380801,3.3138132743808044,0.5381206775972946
1.0,3.8519339519780806,3.3138132743808044,0.5381206775972946
2.0,4.390054629575378,3.3138132743808044,0.5381206775972946
3.0,4.928175307172658,3.3138132743808044,0.5381206775972946
4.0,5.466295984769975,3.3138132743808044,0.5381206775972946
5.0,6.004416662367256,3.3138132743808044,0.5381206775972946
6.0,6.542537339964509,3.3138132743808044,0.5381206775972946
7.0,7.0806580175618175,3.3138132743808044,0.5381206775972946
8.0,7.6187786951591345,3.3138132743808044,0.5381206775972946
