x,z,translation,rotation
-8.0,-4.482748114347825,0.8965496228695653,0.6724122171521738
-7.0,-3.8103358971956514,0.8965496228695653,0.6724122171521738
-6.0,-3.137923680043478,0.8965496228695653,0.6724122171521738
-5.0,-2.465511462891304,0.8965496228695653,0.6724122171521738
-4.0,-1.79309924573913,0.8965496228695653,0.6724122171521738
-3.0,-1.1206870285869563,0.8965496228695653,0.6724122171521738
-2.0,-0.4482748114347823,0.8965496228695653,0.6724122171521738
-1.0,0.22413740571739146,0.8965496228695653,0.6724122171521738
0.0,0.8965496228695653,0.8965496228695653,0.6724122171521738
1.0,1.568961840021739,0.8965496228695653,0.6724122171521738
2.0,2.2413740571739127,0.8965496228695653,0.6724122171521738
3.0,2.9137862743260867,0.8965496228695653,0.6724122171521738
4.0,3.5861984914782603,0.8965496228695653,0.6724122171521738
5.0,4.258610708630434,0.8965496228695653,0.6724122171521738
6.0,4.931022925782608,0.8965496228695653,0.6724122171521738
7.0,5.6034351429347815,0.8965496228695653,0.6724122171521738
8.0,6.2758473600869555,0.8965496228695653,0.6724122171521738
