x,z,translation,rotation
-8.0,1.91463604527764e-06,3.9567649982357898,0.4945953854499609
-7.0,0.49459730008592256,3.9567649982357898,0.4945953854499609
-6.0,0.9891926855360161,3.9567649982357898,0.4945953854499609
-5.0,1.4837880709860118,3.9567649982357898,0.4945953854499609
-4.0,1.9783834564359488,3.9567649982357898,0.4945953854499609
-3.0,2.472978841885903,3.9567649982357898,0.4945953854499609
-2.0,2.9675742273358585,3.9567649982357898,0.4945953854499609
-1.0,3.462169612785837,3.9567649982357898,0.4945953854499609
0.0,3.956764998235784,3.9567649982357898,0.4945953854499609
1.0,4.451360383685732,3.9567649982357898,0.4945953854499609
2.0,4.94595576913569,3.9567649982357898,0.4945953854499609
3.0,5.440551154585645,3.9567649982357898,0.4945953854499609
4.0,5.9351465400356345,3.9567649982357898,0.4945953854499609
5.0,6.429741925485574,3.9567649982357898,0.4945953854499609
6.0,6.924337310935488,3.9567649982357898,0.4945953854499609
7.0,7.418932696385462,3.9567649982357898,0.4945953854499609
8.0,7.913528081835446,3.9567649982357898,0.4945953854499609
