x,z,translation,rotation
-8.0,-0.00052362371515507,3.9996374770109235,0.5000201375907528
-7.0,0.49949651387551447,3.9996374770109235,0.5000201375907528
-6.0,0.9995166514664008,3.9996374770109235,0.5000201375907528
-5.0,1.4995367890571876,3.9996374770109235,0.5000201375907528
-4.0,1.9995569266479172,3.9996374770109235,0.5000201375907528
-3.0,2.4995770642386623,3.9996374770109235,0.5000201375907528
-2.0,2.999597201829409,3.9996374770109235,0.5000201375907528
-1.0,3.4996173394201793,3.9996374770109235,0.5000201375907528
0.0,3.9996374770109187,3.9996374770109235,0.5000201375907528
1.0,4.4996576146016585,3.9996374770109235,0.5000201375907528
2.0,4.999677752192409,3.9996374770109235,0.5000201375907528
3.0,5.499697889783154,3.9996374770109235,0.5000201375907528
4.0,5.9997180273739374,3.9996374770109235,0.5000201375907528
5.0,6.499738164964669,3.9996374770109235,0.5000201375907528
6.0,6.9997583025553745,3.9996374770109235,0.5000201375907528
7.0,7.499778440146144,3.9996374770109235,0.5000201375907528
8.0,7.999798577736915,3.9996374770109235,0.5000201375907528
