x,z,translation,rotation
-8.0,4.569055044581765e-05,3.999583974372543,0.4999422854774711
-7.0,0.49998797602416867,3.999583974372543,0.4999422854774711
-6.0,0.9999302615190264,3.999583974372543,0.4999422854774711
-5.0,1.4998725469865466,3.999583974372543,0.4999422854774711
-4.0,1.999814832459765,3.999583974372543,0.4999422854774711
-3.0,2.499757117940224,3.999583974372543,0.4999422854774711
-2.0,2.999699403420952,3.999583974372543,0.4999422854774711
-1.0,3.499641688894024,3.999583974372543,0.4999422854774711
0.0,3.9995839743729413,3.999583974372543,0.4999422854774711
1.0,4.499526259850638,3.999583974372543,0.4999422854774711
2.0,4.999468545325687,3.999583974372543,0.4999422854774711
3.0,5.499410830803885,3.999583974372543,0.4999422854774711
4.0,5.999353116284071,3.999583974372543,0.4999422854774711
5.0,6.499295401761173,3.999583974372543,0.4999422854774711
6.0,6.999237687248902,3.999583974372543,0.4999422854774711
7.0,7.499179972719109,3.999583974372543,0.4999422854774711
8.0,7.9991222581965635,3.999583974372543,0.4999422854774711
