x,z,translation,rotation
-8.0,-0.0004368058083869072,3.999602795543541,0.5000049501686997
-7.0,0.4995681443565671,3.999602795543541,0.5000049501686997
-6.0,0.9995730945426526,3.999602795543541,0.5000049501686997
-5.0,1.4995780447014018,3.999602795543541,0.5000049501686997
-4.0,1.999582994865848,3.999602795543541,0.5000049501686997
-3.0,2.499587945037536,3.999602795543541,0.5000049501686997
-2.0,2.9995928952094926,3.999602795543541,0.5000049501686997
-1.0,3.4995978453737937,3.999602795543541,0.5000049501686997
0.0,3.999602795543938,3.999602795543541,0.5000049501686997
1.0,4.499607745712867,3.999602795543541,0.5000049501686997
2.0,4.999612695879143,3.999602795543541,0.5000049501686997
3.0,5.499617646048571,3.999602795543541,0.5000049501686997
4.0,5.999622596219984,3.999602795543541,0.5000049501686997
5.0,6.499627546388314,3.999602795543541,0.5000049501686997
6.0,6.9996324965672745,3.999602795543541,0.5000049501686997
7.0,7.499637446728706,3.999602795543541,0.5000049501686997
8.0,7.999642396897391,3.999602795543541,0.5000049501686997
