x,z,translation,rotation
-8.0,-0.04047209810512804,3.9633881183571504,0.5004825270575045
-7.0,0.46001042894843763,3.9633881183571504,0.5004825270575045
-6.0,0.9604929560233764,3.9633881183571504,0.5004825270575045
-5.0,1.4609754830710304,3.9633881183571504,0.5004825270575045
-4.0,1.961458010124255,3.9633881183571504,0.5004825270575045
-3.0,2.4619405371847556,3.9633881183571504,0.5004825270575045
-2.0,2.9624230642454834,3.9633881183571504,0.5004825270575045
-1.0,3.462905591298594,3.9633881183571504,0.5004825270575045
0.0,3.9633881183575643,3.9633881183571504,0.5004825270575045
1.0,4.463870645415276,3.9633881183571504,0.5004825270575045
2.0,4.964353172470317,3.9633881183571504,0.5004825270575045
3.0,5.464835699528663,3.9633881183571504,0.5004825270575045
4.0,5.965318226588826,3.9633881183571504,0.5004825270575045
5.0,6.465800753645801,3.9633881183571504,0.5004825270575045
6.0,6.966283280713688,3.9633881183571504,0.5004825270575045
7.0,7.466765807764059,3.9633881183571504,0.5004825270575045
8.0,7.9672483348217265,3.9633881183571504,0.5004825270575045
