x,z,translation,rotation
-8.0,0.017883751782070245,2.8438816102351803,0.3532497323060889
-7.0,0.3711334840856044,2.8438816102351803,0.3532497323060889
-6.0,0.7243832164091479,2.8438816102351803,0.3532497323060889
-5.0,1.0776329487054062,2.8438816102351803,0.3532497323060889
-4.0,1.4308826810089403,2.8438816102351803,0.3532497323060889
-3.0,1.7841324133188412,2.8438816102351803,0.3532497323060889
-2.0,2.1373821456251036,2.8438816102351803,0.3532497323060889
-1.0,2.49063187792864,2.8438816102351803,0.3532497323060889
0.0,2.8438816102358104,2.8438816102351803,0.3532497323060889
1.0,3.1971313425411636,2.8438816102351803,0.3532497323060889
2.0,3.550381074844243,2.8438816102351803,0.3532497323060889
3.0,3.9036308071508823,2.8438816102351803,0.3532497323060889
4.0,4.256880539461089,2.8438816102351803,0.3532497323060889
5.0,4.610130271763941,2.8438816102351803,0.3532497323060889
6.0,4.963380004081572,2.8438816102351803,0.3532497323060889
7.0,5.316629736384197,2.8438816102351803,0.3532497323060889
8.0,5.669879468687731,2.8438816102351803,0.3532497323060889
