x,z,translation,rotation
-12.0,-2.011540364279183,3.987298926570244,0.4999032742374042
-11.5,-1.7615887271584538,3.987298926570244,0.4999032742374042
-11.0,-1.5116370900415035,3.987298926570244,0.4999032742374042
-10.5,-1.2616854529226176,3.987298926570244,0.4999032742374042
-10.0,-1.0117338158050977,3.987298926570244,0.4999032742374042
-9.5,-0.7617821786857378,3.987298926570244,0.4999032742374042
-9.0,-0.5118305415661869,3.987298926570244,0.4999032742374042
-8.5,-0.2618789044479792,3.987298926570244,0.4999032742374042
-8.0,-0.011927267329219352,3.987298926570244,0.4999032742374042
-7.5,0.2380243697889346,3.987298926570244,0.4999032742374042
-7.0,0.48797600690877513,3.987298926570244,0.4999032742374042
-6.5,0.7379276440269874,3.987298926570244,0.4999032742374042
-6.0,0.9878792811461206,3.987298926570244,0.4999032742374042
-5.5,1.2550627982351321,3.987298926570244,0.4999032742374042
-5.0,1.5333816892809498,3.987298926570244,0.4999032742374042
-4.5,1.8083105826457535,3.987298926570244,0.4999032742374042
-4.0,2.035902966184042,3.987298926570244,0.4999032742374042
-3.5,2.1571500144971694,3.987298926570244,0.4999032742374042
-3.0,2.186163415399549,3.987298926570244,0.4999032742374042
-2.5,2.127630066421563,3.987298926570244,0.4999032742374042
-2.0,2.010829339085838,3.987298926570244,0.4999032742374042
-1.5,1.8858237422572999,3.987298926570244,0.4999032742374042
-1.0,1.8123691911620634,3.987298926570244,0.4999032742374042
-0.5,1.8438021254698092,3.987298926570244,0.4999032742374042
0.0,2.0165485307123636,3.987298926570244,0.4999032742374042
0.5,2.3437124475360913,3.987298926570244,0.4999032742374042
1.0,2.8121857748402004,3.987298926570244,0.4999032742374042
1.5,3.385539434572708,3.987298926570244,0.4999032742374042
2.0,4.010437058046039,3.987298926570244,0.4999032742374042
2.5,4.627128321825536,3.987298926570244,0.4999032742374042
3.0,5.185562610479418,3.987298926570244,0.4999032742374042
3.5,5.656471425216862,3.987298926570244,0.4999032742374042
4.0,6.035169213119742,3.987298926570244,0.4999032742374042
4.5,6.307561008653644,3.987298926570244,0.4999032742374042
5.0,6.532529760789825,3.987298926570244,0.4999032742374042
5.5,6.7540583371014,3.987298926570244,0.4999032742374042
6.0,6.9867185719946,3.987298926570244,0.4999032742374042
6.5,7.236670209113244,3.987298926570244,0.4999032742374042
7.0,7.486621846231844,3.987298926570244,0.4999032742374042
7.5,7.736573483350211,3.987298926570244,0.4999032742374042
8.0,7.9865251204693335,3.987298926570244,0.4999032742374042
8.5,8.236476757588498,3.987298926570244,0.4999032742374042
9.0,8.486428394706891,3.987298926570244,0.4999032742374042
9.5,8.736380031825416,3.987298926570244,0.4999032742374042
10.0,8.986331668945017,3.987298926570244,0.4999032742374042
10.5,9.23628330606309,3.987298926570244,0.4999032742374042
11.0,9.48623494318102,3.987298926570244,0.4999032742374042
11.5,9.736186580300485,3.987298926570244,0.4999032742374042
12.0,9.98613821741956,3.987298926570244,0.4999032742374042
