x,z,translation,rotation
-12.0,-2.2785171563160587,3.715460405964767,0.49949813019002093
-11.5,-2.0287680912189203,3.715460405964767,0.49949813019002093
-11.0,-1.7790190261257317,3.715460405964767,0.49949813019002093
-10.5,-1.5292699610305251,3.715460405964767,0.49949813019002093
-10.0,-1.2795208959366542,3.715460405964767,0.49949813019002093
-9.5,-1.029771830840993,3.715460405964767,0.49949813019002093
-9.0,-0.7800227657453594,3.715460405964767,0.49949813019002093
-8.5,-0.5302737006506749,3.715460405964767,0.49949813019002093
-8.0,-0.2805246355555994,3.715460405964767,0.49949813019002093
-7.5,-0.030775570461117445,3.715460405964767,0.49949813019002093
-7.0,0.2189734946349277,3.715460405964767,0.49949813019002093
-6.5,0.4687225597295518,3.715460405964767,0.49949813019002093
-6.0,0.7184716248249291,3.715460405964767,0.49949813019002093
-5.5,0.9837176000749994,3.715460405964767,0.49949813019002093
-5.0,1.262834628603352,3.715460405964767,0.49949813019002093
-4.5,1.551879960718953,3.715460405964767,0.49949813019002093
-4.0,1.8350829629264989,3.715460405964767,0.49949813019002093
-3.5,2.0520759703927354,3.715460405964767,0.49949813019002093
-3.0,2.237865698792738,3.715460405964767,0.49949813019002093
-2.5,2.397193102472769,3.715460405964767,0.49949813019002093
-2.0,2.541176946662112,3.715460405964767,0.49949813019002093
-1.5,2.6851439241473902,3.715460405964767,0.49949813019002093
-1.0,2.8450826110951035,3.715460405964767,0.49949813019002093
-0.5,3.034786582260106,3.715460405964767,0.49949813019002093
0.0,3.26349893087035,3.715460405964767,0.49949813019002093
0.5,3.534423926769447,3.715460405964767,0.49949813019002093
1.0,3.8443588287159174,3.715460405964767,0.49949813019002093
1.5,4.184061665426211,3.715460405964767,0.49949813019002093
2.0,4.539737966307429,3.715460405964767,0.49949813019002093
2.5,4.895393341921579,3.715460405964767,0.49949813019002093
3.0,5.235686256105729,3.715460405964767,0.49949813019002093
3.5,5.549476210619258,3.715460405964767,0.49949813019002093
4.0,5.8319994546408145,3.715460405964767,0.49949813019002093
4.5,6.048023432549018,3.715460405964767,0.49949813019002093
5.0,6.258190410215149,3.715460405964767,0.49949813019002093
5.5,6.478338895525689,3.715460405964767,0.49949813019002093
6.0,6.712449187104755,3.715460405964767,0.49949813019002093
6.5,6.96219825219982,3.715460405964767,0.49949813019002093
7.0,7.211947317294734,3.715460405964767,0.49949813019002093
7.5,7.461696382389432,3.715460405964767,0.49949813019002093
8.0,7.711445447484865,3.715460405964767,0.49949813019002093
8.5,7.961194512580126,3.715460405964767,0.49949813019002093
9.0,8.210943577675135,3.715460405964767,0.49949813019002093
9.5,8.460692642769715,3.715460405964767,0.49949813019002093
10.0,8.7104417078658,3.715460405964767,0.49949813019002093
10.5,8.960190772960111,3.715460405964767,0.49949813019002093
11.0,9.209939838054227,3.715460405964767,0.49949813019002093
11.5,9.459688903149962,3.715460405964767,0.49949813019002093
12.0,9.709437968245625,3.715460405964767,0.49949813019002093
