x,z,translation,rotation
-12.0,-2.1008442911819447,3.901516206490945,0.5001967081393587
-11.5,-1.8507459371101782,3.901516206490945,0.5001967081393587
-11.0,-1.6006475830423053,3.901516206490945,0.5001967081393587
-10.5,-1.3505492289724073,3.901516206490945,0.5001967081393587
-10.0,-1.1004508749039446,3.901516206490945,0.5001967081393587
-9.5,-0.8503525208335706,3.901516206490945,0.5001967081393587
-9.0,-0.600254166763083,3.901516206490945,0.5001967081393587
-8.5,-0.3501558126939168,3.901516206490945,0.5001967081393587
-8.0,-0.100057458624161,3.901516206490945,0.5001967081393587
-7.5,0.15004089544496252,3.901516206490945,0.5001967081393587
-7.0,0.4001392495157949,3.901516206490945,0.5001967081393587
-6.5,0.6502376035849933,3.901516206490945,0.5001967081393587
-6.0,0.9003359576550758,3.901516206490945,0.5001967081393587
-5.5,1.1747374536352249,3.901516206490945,0.5001967081393587
-5.0,1.4667335859045063,3.901516206490945,0.5001967081393587
-4.5,1.7612885746408886,3.901516206490945,0.5001967081393587
-4.0,2.0156189465090564,3.901516206490945,0.5001967081393587
-3.5,2.1515965566964055,3.901516206490945,0.5001967081393587
-3.0,2.2109560612828356,3.901516206490945,0.5001967081393587
-2.5,2.203411994238826,3.901516206490945,0.5001967081393587
-2.0,2.1558502988613015,3.901516206490945,0.5001967081393587
-1.5,2.1080843154021864,3.901516206490945,0.5001967081393587
-1.0,2.104412660180043,3.901516206490945,0.5001967081393587
-0.5,2.184193940888687,3.901516206490945,0.5001967081393587
0.0,2.3743431821798904,3.901516206490945,0.5001967081393587
0.5,2.684413774302938,3.901516206490945,0.5001967081393587
1.0,3.1048514270802414,3.901516206490945,0.5001967081393587
1.5,3.6087429720987583,3.901516206490945,0.5001967081393587
2.0,4.156735229516604,3.901516206490945,0.5001967081393587
2.5,4.704536907639759,3.901516206490945,0.5001967081393587
3.0,5.212339384281115,3.901516206490945,0.5001967081393587
3.5,5.653251557971955,3.901516206490945,0.5001967081393587
4.0,6.017541976130921,3.901516206490945,0.5001967081393587
4.5,6.263388076120529,3.901516206490945,0.5001967081393587
5.0,6.468925429593035,3.901516206490945,0.5001967081393587
5.5,6.676998392618362,3.901516206490945,0.5001967081393587
6.0,6.9026964553270025,3.901516206490945,0.5001967081393587
6.5,7.152794809396658,3.901516206490945,0.5001967081393587
7.0,7.402893163466226,3.901516206490945,0.5001967081393587
7.5,7.652991517535591,3.901516206490945,0.5001967081393587
8.0,7.903089871605703,3.901516206490945,0.5001967081393587
8.5,8.153188225675775,3.901516206490945,0.5001967081393587
9.0,8.403286579745217,3.901516206490945,0.5001967081393587
9.5,8.653384933814692,3.901516206490945,0.5001967081393587
10.0,8.903483287885251,3.901516206490945,0.5001967081393587
10.5,9.153581641954226,3.901516206490945,0.5001967081393587
11.0,9.403679996023115,3.901516206490945,0.5001967081393587
11.5,9.653778350093567,3.901516206490945,0.5001967081393587
12.0,9.903876704163778,3.901516206490945,0.5001967081393587
