x,z,translation,rotation
-12.0,-2.0150361587870607,3.9832735599747098,0.4998591432301002
-11.5,-1.7651065871699816,3.9832735599747098,0.4998591432301002
-11.0,-1.5151770155566853,3.9832735599747098,0.4998591432301002
-10.5,-1.265247443941456,3.9832735599747098,0.4998591432301002
-10.0,-1.01531787232759,3.9832735599747098,0.4998591432301002
-9.5,-0.765388300711876,3.9832735599747098,0.4998591432301002
-9.0,-0.5154587290959848,3.9832735599747098,0.4998591432301002
-8.5,-0.2655291574814259,3.9832735599747098,0.4998591432301002
-8.0,-0.015599585866323547,3.9832735599747098,0.4998591432301002
-7.5,0.2343299857481822,3.9832735599747098,0.4998591432301002
-7.0,0.48425955736436976,3.9832735599747098,0.4998591432301002
-6.5,0.7341891289789326,3.9832735599747098,0.4998591432301002
-6.0,0.984118700594416,3.9832735599747098,0.4998591432301002
-5.5,1.2528268937292946,3.9832735599747098,0.4998591432301002
-5.0,1.5336632981301495,3.9832735599747098,0.4998591432301002
-4.5,1.8112860970610791,3.9832735599747098,0.4998591432301002
-4.0,2.040566331810553,3.9832735599747098,0.4998591432301002
-3.5,2.1597188089197683,3.9832735599747098,0.4998591432301002
-3.0,2.187375008034573,3.9832735599747098,0.4998591432301002
-2.5,2.1291957500089187,3.9832735599747098,0.4998591432301002
-2.0,2.014609846160326,3.9832735599747098,0.4998591432301002
-1.5,1.8929679589460024,3.9832735599747098,0.4998591432301002
-1.0,1.822805246798572,3.9832735599747098,0.4998591432301002
-0.5,1.8565458301575415,3.9832735599747098,0.4998591432301002
0.0,2.0301086749758714,3.9832735599747098,0.4998591432301002
0.5,2.356411637766798,3.9832735599747098,0.4998591432301002
1.0,2.822532380523478,3.9832735599747098,0.4998591432301002
1.5,3.3925491383192727,3.9832735599747098,0.4998591432301002
2.0,4.014038936254575,3.9832735599747098,0.4998591432301002
2.5,4.628473528201382,3.9832735599747098,0.4998591432301002
3.0,5.186514748077042,3.9832735599747098,0.4998591432301002
3.5,5.658743649481039,3.9832735599747098,0.4998591432301002
4.0,6.039498556940707,3.9832735599747098,0.4998591432301002
4.5,6.31015524438981,3.9832735599747098,0.4998591432301002
5.0,6.532379805938897,3.9832735599747098,0.4998591432301002
5.5,6.751340766222364,3.9832735599747098,0.4998591432301002
6.0,6.982428419355239,3.9832735599747098,0.4998591432301002
6.5,7.232357990970243,3.9832735599747098,0.4998591432301002
7.0,7.48228756258517,3.9832735599747098,0.4998591432301002
7.5,7.7322171341998756,3.9832735599747098,0.4998591432301002
8.0,7.982146705815402,3.9832735599747098,0.4998591432301002
8.5,8.232076277430886,3.9832735599747098,0.4998591432301002
9.0,8.482005849045597,3.9832735599747098,0.4998591432301002
9.5,8.73193542066049,3.9832735599747098,0.4998591432301002
10.0,8.98186499227642,3.9832735599747098,0.4998591432301002
10.5,9.231794563890858,3.9832735599747098,0.4998591432301002
11.0,9.481724135505127,3.9832735599747098,0.4998591432301002
11.5,9.731653707120953,3.9832735599747098,0.4998591432301002
12.0,9.981583278736366,3.9832735599747098,0.4998591432301002
