x,z,translation,rotation
-12.0,-2.007448227613428,3.9931293862163915,0.5000481344857708
-11.5,-1.7574241603685168,3.9931293862163915,0.5000481344857708
-11.0,-1.507400093127388,3.9931293862163915,0.5000481344857708
-10.5,-1.2573760258843212,3.9931293862163915,0.5000481344857708
-10.0,-1.0073519586426138,3.9931293862163915,0.5000481344857708
-9.5,-0.7573278913990633,3.9931293862163915,0.5000481344857708
-9.0,-0.5073038241553351,3.9931293862163915,0.5000481344857708
-8.5,-0.257279756912947,3.9931293862163915,0.5000481344857708
-8.0,-0.007255689669999088,3.9931293862163915,0.5000481344857708
-7.5,0.24276837757233846,3.9931293862163915,0.5000481344857708
-7.0,0.49279244481636386,3.9931293862163915,0.5000481344857708
-6.5,0.7428165120587563,3.9931293862163915,0.5000481344857708
-6.0,0.9928405793020726,3.9931293862163915,0.5000481344857708
-5.5,1.256083682297915,3.9931293862163915,0.5000481344857708
-5.0,1.5283231198838845,3.9931293862163915,0.5000481344857708
-4.5,1.7975908947346009,3.9931293862163915,0.5000481344857708
-4.0,2.023359284351427,3.9931293862163915,0.5000481344857708
-3.5,2.1518054876134536,3.9931293862163915,0.5000481344857708
-3.0,2.18607007642439,3.9931293862163915,0.5000481344857708
-2.5,2.1286334979176913,3.9931293862163915,0.5000481344857708
-2.0,2.008728059036553,3.9931293862163915,0.5000481344857708
-1.5,1.8783092550085618,3.9931293862163915,0.5000481344857708
-1.0,1.7998031133698056,3.9931293862163915,0.5000481344857708
-0.5,1.827963494957162,3.9931293862163915,0.5000481344857708
0.0,1.9996287387721035,3.9931293862163915,0.5000481344857708
0.5,2.328017802751779,3.9931293862163915,0.5000481344857708
1.0,2.7999099448286286,3.9931293862163915,0.5000481344857708
1.5,3.378463826398652,3.9931293862163915,0.5000481344857708
2.0,4.008923107529899,3.9931293862163915,0.5000481344857708
2.5,4.628863272052824,3.9931293862163915,0.5000481344857708
3.0,5.186337494360964,3.9931293862163915,0.5000481344857708
3.5,5.652125217873597,3.9931293862163915,0.5000481344857708
4.0,6.023751896097475,3.9931293862163915,0.5000481344857708
4.5,6.298113766394107,3.9931293862163915,0.5000481344857708
5.0,6.528898898287416,3.9931293862163915,0.5000481344857708
5.5,6.756664081459472,3.9931293862163915,0.5000481344857708
6.0,6.993418193130933,3.9931293862163915,0.5000481344857708
6.5,7.243442260373758,3.9931293862163915,0.5000481344857708
7.0,7.493466327616539,3.9931293862163915,0.5000481344857708
7.5,7.743490394859107,3.9931293862163915,0.5000481344857708
8.0,7.993514462102441,3.9931293862163915,0.5000481344857708
8.5,8.243538529345733,3.9931293862163915,0.5000481344857708
9.0,8.493562596588333,3.9931293862163915,0.5000481344857708
9.5,8.743586663831039,3.9931293862163915,0.5000481344857708
10.0,8.993610731074835,3.9931293862163915,0.5000481344857708
10.5,9.243634798317022,3.9931293862163915,0.5000481344857708
11.0,9.49365886555914,3.9931293862163915,0.5000481344857708
11.5,9.74368293280282,3.9931293862163915,0.5000481344857708
12.0,9.993707000046061,3.9931293862163915,0.5000481344857708
