x,z,translation,rotation
-12.0,-2.010717051252936,3.988595497970596,0.4999427124352464
-11.5,-1.7607456950332874,3.988595497970596,0.4999427124352464
-11.0,-1.5107743388174182,3.988595497970596,0.4999427124352464
-10.5,-1.2608029825996099,3.988595497970596,0.4999427124352464
-10.0,-1.0108316263831676,3.988595497970596,0.4999427124352464
-9.5,-0.7608602701648876,3.988595497970596,0.4999427124352464
-9.0,-0.5108889139464162,3.988595497970596,0.4999427124352464
-8.5,-0.2609175577292863,3.988595497970596,0.4999427124352464
-8.0,-0.0109462015116058,3.988595497970596,0.4999427124352464
-7.5,0.23902515470547045,3.988595497970596,0.4999427124352464
-7.0,0.4889965109242298,3.988595497970596,0.4999427124352464
-6.5,0.7389678671413651,3.988595497970596,0.4999427124352464
-6.0,0.9889392233594193,3.988595497970596,0.4999427124352464
-5.5,1.2554999961552338,3.988595497970596,0.4999427124352464
-5.0,1.532811985366474,3.988595497970596,0.4999427124352464
-4.5,1.8067200955094471,3.988595497970596,0.4999427124352464
-4.0,2.033801217592869,3.988595497970596,0.4999427124352464
-3.5,2.1560722936891255,3.988595497970596,0.4999427124352464
-3.0,2.185821389807911,3.988595497970596,0.4999427124352464
-2.5,2.1273478008146416,3.988595497970596,0.4999427124352464
-2.0,2.0098815897761626,3.988595497970596,0.4999427124352464
-1.5,1.8837721124101974,3.988595497970596,0.4999427124352464
-1.0,1.8092397600274843,3.988595497970596,0.4999427124352464
-0.5,1.8399330874071198,3.988595497970596,0.4999427124352464
0.0,2.0124284274278708,3.988595497970596,0.4999427124352464
0.5,2.33988292458466,3.988595497970596,0.4999427124352464
1.0,2.8091356310879356,3.988595497970596,0.4999427124352464
1.5,3.3836070570345833,3.988595497970596,0.4999427124352464
2.0,4.009648284236312,3.988595497970596,0.4999427124352464
2.5,4.627043914575594,3.988595497970596,0.4999427124352464
3.0,5.185456119209233,3.988595497970596,0.4999427124352464
3.5,5.655666005440589,3.988595497970596,0.4999427124352464
4.0,6.033376457292492,3.988595497970596,0.4999427124352464
4.5,6.306319691676174,3.988595497970596,0.4999427124352464
5.0,6.532350768508429,3.988595497970596,0.4999427124352464
5.5,6.754927896180622,3.988595497970596,0.4999427124352464
6.0,6.988251772582013,3.988595497970596,0.4999427124352464
6.5,7.238223128799559,3.988595497970596,0.4999427124352464
7.0,7.488194485017086,3.988595497970596,0.4999427124352464
7.5,7.738165841234373,3.988595497970596,0.4999427124352464
8.0,7.988137197452431,3.988595497970596,0.4999427124352464
8.5,8.238108553670497,3.988595497970596,0.4999427124352464
9.0,8.488079909887809,3.988595497970596,0.4999427124352464
9.5,8.738051266105273,3.988595497970596,0.4999427124352464
10.0,8.988022622323793,3.988595497970596,0.4999427124352464
10.5,9.237993978540773,3.988595497970596,0.4999427124352464
11.0,9.487965334757627,3.988595497970596,0.4999427124352464
11.5,9.737936690976017,3.988595497970596,0.4999427124352464
12.0,9.987908047194008,3.988595497970596,0.4999427124352464
