x,z,translation,rotation
-12.0,-2.328402780647587,3.7231860597043536,0.5042990700292792
-11.5,-2.0762532456308085,3.7231860597043536,0.5042990700292792
-11.0,-1.824103710617984,3.7231860597043536,0.5042990700292792
-10.5,-1.5719541756031357,3.7231860597043536,0.5042990700292792
-10.0,-1.319804640589663,3.7231860597043536,0.5042990700292792
-9.5,-1.0676551055743548,3.7231860597043536,0.5042990700292792
-9.0,-0.8155055705590744,3.7231860597043536,0.5042990700292792
-8.5,-0.5633560355447934,3.7231860597043536,0.5042990700292792
-8.0,-0.31120650053008386,3.7231860597043536,0.5042990700292792
-7.5,-0.059056965515957176,3.7231860597043536,0.5042990700292792
-7.0,0.19309256949970618,3.7231860597043536,0.5042990700292792
-6.5,0.4452421045139609,3.7231860597043536,0.5042990700292792
-6.0,0.6973916395289466,3.7231860597043536,0.5042990700292792
-5.5,0.9655551594344253,3.7231860597043536,0.5042990700292792
-5.0,1.247884579609034,3.7231860597043536,0.5042990700292792
-4.5,1.5399282630035085,3.7231860597043536,0.5042990700292792
-4.0,1.8246467549894752,3.7231860597043536,0.5042990700292792
-3.5,2.0404014556099352,3.7231860597043536,0.5042990700292792
-3.0,2.222910264395948,3.7231860597043536,0.5042990700292792
-2.5,2.377218296141866,3.7231860597043536,0.5042990700292792
-2.0,2.515195631743364,3.7231860597043536,0.5042990700292792
-1.5,2.6532486848724233,3.7231860597043536,0.5042990700292792
-1.0,2.8085522935850653,3.7231860597043536,0.5042990700292792
-0.5,2.995952314786593,3.7231860597043536,0.5042990700292792
0.0,3.2254112135841044,3.7231860597043536,0.5042990700292792
0.5,3.500388168898107,3.7231860597043536,0.5042990700292792
1.0,3.817425587423302,3.7231860597043536,0.5042990700292792
1.5,4.166562275599315,3.7231860597043536,0.5042990700292792
2.0,4.532951755164432,3.7231860597043536,0.5042990700292792
2.5,4.89941373575885,3.7231860597043536,0.5042990700292792
3.0,5.249527298961119,3.7231860597043536,0.5042990700292792
3.5,5.571400690565095,3.7231860597043536,0.5042990700292792
4.0,5.859965677804914,3.7231860597043536,0.5042990700292792
4.5,6.079278594568889,3.7231860597043536,0.5042990700292792
5.0,6.291249764097107,3.7231860597043536,0.5042990700292792
5.5,6.512987072340322,3.7231860597043536,0.5042990700292792
6.0,6.748980479879893,3.7231860597043536,0.5042990700292792
6.5,7.001130014894573,3.7231860597043536,0.5042990700292792
7.0,7.253279549909133,3.7231860597043536,0.5042990700292792
7.5,7.505429084923445,3.7231860597043536,0.5042990700292792
8.0,7.757578619938524,3.7231860597043536,0.5042990700292792
8.5,8.00972815495339,3.7231860597043536,0.5042990700292792
9.0,8.261877689968056,3.7231860597043536,0.5042990700292792
9.5,8.51402722498224,3.7231860597043536,0.5042990700292792
10.0,8.76617675999796,3.7231860597043536,0.5042990700292792
10.5,9.018326295011908,3.7231860597043536,0.5042990700292792
11.0,9.270475830025687,3.7231860597043536,0.5042990700292792
11.5,9.522625365040977,3.7231860597043536,0.5042990700292792
12.0,9.774774900056281,3.7231860597043536,0.5042990700292792
