x,z,translation,rotation
-12.0,-2.007442200634206,3.9924821316749965,0.49999369435905244
-11.5,-1.7574453534526475,3.9924821316749965,0.49999369435905244
-11.0,-1.5074485062748766,3.9924821316749965,0.49999369435905244
-10.5,-1.2574516590951739,3.9924821316749965,0.49999369435905244
-10.0,-1.0074548119168243,3.9924821316749965,0.49999369435905244
-9.5,-0.7574579647366371,3.9924821316749965,0.49999369435905244
-9.0,-0.5074611175562658,3.9924821316749965,0.49999369435905244
-8.5,-0.2574642703772363,3.9924821316749965,0.49999369435905244
-8.0,-0.007467423197649169,3.9924821316749965,0.49999369435905244
-7.5,0.2425294239813306,3.9924821316749965,0.49999369435905244
-7.0,0.49252627116199527,3.9924821316749965,0.49999369435905244
-6.5,0.7425231183410292,3.9924821316749965,0.49999369435905244
-6.0,0.9925199655209905,3.9924821316749965,0.49999369435905244
-5.5,1.2563818799827302,3.9924821316749965,0.49999369435905244
-5.0,1.5295427371849957,3.9924821316749965,0.49999369435905244
-4.5,1.7995865837397742,3.9924821316749965,0.49999369435905244
-4.0,2.025421048751441,3.9924821316749965,0.49999369435905244
-3.5,2.1525862856812332,3.9924821316749965,0.49999369435905244
-3.0,2.185925911250838,3.9924821316749965,0.49999369435905244
-2.5,2.128236201127388,3.9924821316749965,0.49999369435905244
-2.0,2.0087055447127757,3.9924821316749965,0.49999369435905244
-1.5,1.8789574305767973,3.9924821316749965,0.49999369435905244
-1.0,1.801016554257268,3.9924821316749965,0.49999369435905244
-0.5,1.8294909992741113,3.9924821316749965,0.49999369435905244
0.0,2.001237363008621,3.9924821316749965,0.49999369435905244
0.5,2.3294912021901,3.9924821316749965,0.49999369435905244
1.0,2.801014712100748,3.9924821316749965,0.49999369435905244
1.5,3.3789482057937636,3.9924821316749965,0.49999369435905244
2.0,4.008681501582435,3.9924821316749965,0.49999369435905244
2.5,4.628192118921491,3.9924821316749965,0.49999369435905244
3.0,5.185865902094967,3.9924821316749965,0.49999369435905244
3.5,5.652526224982319,3.9924821316749965,0.49999369435905244
4.0,6.025382084982871,3.9924821316749965,0.49999369435905244
4.5,6.299623782648017,3.9924821316749965,0.49999369435905244
5.0,6.529577160973234,3.9924821316749965,0.49999369435905244
5.5,6.756364743923826,3.9924821316749965,0.49999369435905244
6.0,6.992444297829227,3.9924821316749965,0.49999369435905244
6.5,7.242441145008697,3.9924821316749965,0.49999369435905244
7.0,7.492437992188114,3.9924821316749965,0.49999369435905244
7.5,7.742434839367337,3.9924821316749965,0.49999369435905244
8.0,7.9924316865472935,3.9924821316749965,0.49999369435905244
8.5,8.242428533727228,3.9924821316749965,0.49999369435905244
9.0,8.492425380906454,3.9924821316749965,0.49999369435905244
9.5,8.742422228085818,3.9924821316749965,0.49999369435905244
10.0,8.992419075266271,3.9924821316749965,0.49999369435905244
10.5,9.242415922445096,3.9924821316749965,0.49999369435905244
11.0,9.492412769623861,3.9924821316749965,0.49999369435905244
11.5,9.742409616804167,3.9924821316749965,0.49999369435905244
12.0,9.992406463984047,3.9924821316749965,0.49999369435905244
