x,z,translation,rotation
-12.0,-2.0613106541131354,3.944374934227266,0.5004737990283209
-11.5,-1.8110737545969549,3.944374934227266,0.5004737990283209
-11.0,-1.5608368550845426,3.944374934227266,0.5004737990283209
-10.5,-1.3105999555701873,3.944374934227266,0.5004737990283209
-10.0,-1.0603630560572372,3.944374934227266,0.5004737990283209
-9.5,-0.8101261565424065,3.944374934227266,0.5004737990283209
-9.0,-0.559889257027419,3.944374934227266,0.5004737990283209
-8.5,-0.3096523575137468,3.944374934227266,0.5004737990283209
-8.0,-0.059415457999521824,3.944374934227266,0.5004737990283209
-7.5,0.19082144151408326,3.944374934227266,0.5004737990283209
-7.0,0.4410583410293883,3.944374934227266,0.5004737990283209
-6.5,0.6912952405430589,3.944374934227266,0.5004737990283209
-6.0,0.9415321400576392,3.944374934227266,0.5004737990283209
-5.5,1.2155553425445236,3.944374934227266,0.5004737990283209
-5.0,1.5059035327201598,3.944374934227266,0.5004737990283209
-4.5,1.7960315144789045,3.944374934227266,0.5004737990283209
-4.0,2.0394814482211343,3.944374934227266,0.5004737990283209
-3.5,2.1617008095669554,3.944374934227266,0.5004737990283209
-3.0,2.1988051008342606,3.944374934227266,0.5004737990283209
-2.5,2.1599522120974806,3.944374934227266,0.5004737990283209
-2.0,2.074239626372992,3.944374934227266,0.5004737990283209
-1.5,1.9864475919323563,3.944374934227266,0.5004737990283209
-1.0,1.9476042793842891,3.944374934227266,0.5004737990283209
-0.5,2.0033557010182963,3.944374934227266,0.5004737990283209
0.0,2.185037113747208,3.944374934227266,0.5004737990283209
0.5,2.503838942316433,3.944374934227266,0.5004737990283209
1.0,2.9485677552085137,3.944374934227266,0.5004737990283209
1.5,3.4878884122854545,3.944374934227266,0.5004737990283209
2.0,4.076159787191866,3.944374934227266,0.5004737990283209
2.5,4.662362779341772,3.944374934227266,0.5004737990283209
3.0,5.201726852506591,3.944374934227266,0.5004737990283209
3.5,5.6651559012960595,3.944374934227266,0.5004737990283209
4.0,6.043480447993026,3.944374934227266,0.5004737990283209
4.5,6.300537474562241,3.944374934227266,0.5004737990283209
5.0,6.510823514789664,3.944374934227266,0.5004737990283209
5.5,6.72085050073517,3.944374934227266,0.5004737990283209
6.0,6.947217728397117,3.944374934227266,0.5004737990283209
6.5,7.19745462791124,3.944374934227266,0.5004737990283209
7.0,7.447691527425293,3.944374934227266,0.5004737990283209
7.5,7.697928426939125,3.944374934227266,0.5004737990283209
8.0,7.948165326453759,3.944374934227266,0.5004737990283209
8.5,8.1984022259683,3.944374934227266,0.5004737990283209
9.0,8.448639125482178,3.944374934227266,0.5004737990283209
9.5,8.698876024996194,3.944374934227266,0.5004737990283209
10.0,8.949112924511185,3.944374934227266,0.5004737990283209
10.5,9.199349824024681,3.944374934227266,0.5004737990283209
11.0,9.449586723538017,3.944374934227266,0.5004737990283209
11.5,9.699823623053028,3.944374934227266,0.5004737990283209
12.0,9.950060522567568,3.944374934227266,0.5004737990283209
