x,z,translation,rotation
-12.0,-3.4165514637479943,3.0397578353498838,0.5380257749247848
-11.5,-3.147538576283855,3.0397578353498838,0.5380257749247848
-11.0,-2.878525688823012,3.0397578353498838,0.5380257749247848
-10.5,-2.6095128013605895,3.0397578353498838,0.5380257749247848
-10.0,-2.340499913899295,3.0397578353498838,0.5380257749247848
-9.5,-2.071487026436163,3.0397578353498838,0.5380257749247848
-9.0,-1.802474138973051,3.0397578353498838,0.5380257749247848
-8.5,-1.5334612515110826,3.0397578353498838,0.5380257749247848
-8.0,-1.2644483640486461,3.0397578353498838,0.5380257749247848
-7.5,-0.9954354765866619,3.0397578353498838,0.5380257749247848
-7.0,-0.7264225891233189,3.0397578353498838,0.5380257749247848
-6.5,-0.45740970166111117,3.0397578353498838,0.5380257749247848
-6.0,-0.1883968141985703,3.0397578353498838,0.5380257749247848
-5.5,0.08865739926565518,3.0397578353498838,0.5380257749247848
-5.0,0.37433801925015275,3.0397578353498838,0.5380257749247848
-4.5,0.669879606660539,3.0397578353498838,0.5380257749247848
-4.0,0.9735350793883807,3.0397578353498838,0.5380257749247848
-3.5,1.2475672644811435,3.0397578353498838,0.5380257749247848
-3.0,1.5138837153330849,3.0397578353498838,0.5380257749247848
-2.5,1.7735663131717112,3.0397578353498838,0.5380257749247848
-2.0,2.0290773618920612,3.0397578353498838,0.5380257749247848
-1.5,2.283569969333014,3.0397578353498838,0.5380257749247848
-1.0,2.5399321743599454,3.0397578353498838,0.5380257749247848
-0.5,2.800451546639901,3.0397578353498838,0.5380257749247848
0.0,3.066559341291611,3.0397578353498838,0.5380257749247848
0.5,3.3387125547171133,3.0397578353498838,0.5380257749247848
1.0,3.616454488395186,3.0397578353498838,0.5380257749247848
1.5,3.8983521181136136,3.0397578353498838,0.5380257749247848
2.0,4.182111431229925,3.0397578353498838,0.5380257749247848
2.5,4.46483013105672,3.0397578353498838,0.5380257749247848
3.0,4.7433293941547054,3.0397578353498838,0.5380257749247848
3.5,5.015117212180692,3.0397578353498838,0.5380257749247848
4.0,5.279087478138588,3.0397578353498838,0.5380257749247848
4.5,5.513008613722192,3.0397578353498838,0.5380257749247848
5.0,5.75507899933564,3.0397578353498838,0.5380257749247848
5.5,6.007116295780477,3.0397578353498838,0.5380257749247848
6.0,6.267912484898357,3.0397578353498838,0.5380257749247848
6.5,6.536925372360878,3.0397578353498838,0.5380257749247848
7.0,6.80593825982297,3.0397578353498838,0.5380257749247848
7.5,7.074951147285301,3.0397578353498838,0.5380257749247848
8.0,7.343964034748095,3.0397578353498838,0.5380257749247848
8.5,7.612976922210644,3.0397578353498838,0.5380257749247848
9.0,7.881989809673078,3.0397578353498838,0.5380257749247848
9.5,8.1510026971354,3.0397578353498838,0.5380257749247848
10.0,8.420015584598742,3.0397578353498838,0.5380257749247848
10.5,8.689028472060235,3.0397578353498838,0.5380257749247848
11.0,8.958041359521653,3.0397578353498838,0.5380257749247848
11.5,9.227054246984766,3.0397578353498838,0.5380257749247848
12.0,9.496067134447687,3.0397578353498838,0.5380257749247848
