x,z,translation,rotation
-12.0,-2.1820745983612295,3.796001738389963,0.4981730280625475
-11.5,-1.9329880843277754,3.796001738389963,0.4981730280625475
-11.0,-1.6839015702983073,3.796001738389963,0.4981730280625475
-10.5,-1.4348150562668465,3.796001738389963,0.4981730280625475
-10.0,-1.1857285422367638,3.796001738389963,0.4981730280625475
-9.5,-0.9366420282048764,3.796001738389963,0.4981730280625475
-9.0,-0.6875555141728346,3.796001738389963,0.4981730280625475
-8.5,-0.4384690001419703,3.796001738389963,0.4981730280625475
-8.0,-0.1893824861106514,3.796001738389963,0.4981730280625475
-7.5,0.05970402792006889,3.796001738389963,0.4981730280625475
-7.0,0.30879054195243755,3.796001738389963,0.4981730280625475
-6.5,0.5578770559833303,3.796001738389963,0.4981730280625475
-6.0,0.8069635700149614,3.796001738389963,0.4981730280625475
-5.5,1.0764865771385475,3.796001738389963,0.4981730280625475
-5.0,1.3625185608624049,3.796001738389963,0.4981730280625475
-4.5,1.655938002322882,3.796001738389963,0.4981730280625475
-4.0,1.9281813286809475,3.796001738389963,0.4981730280625475
-3.5,2.1073211209018146,3.796001738389963,0.4981730280625475
-3.0,2.234484232415377,3.796001738389963,0.4981730280625475
-2.5,2.3172960552535637,3.796001738389963,0.4981730280625475
-2.0,2.374403777784667,3.796001738389963,0.4981730280625475
-1.5,2.4321718010760884,3.796001738389963,0.4981730280625475
-1.0,2.5188916055576778,3.796001738389963,0.4981730280625475
-0.5,2.6593325803246315,3.796001738389963,0.4981730280625475
0.0,2.870269171440294,3.796001738389963,0.4981730280625475
0.5,3.1575858772549297,3.796001738389963,0.4981730280625475
1.0,3.515399754224008,3.796001738389963,0.4981730280625475
1.5,3.926938907999488,3.796001738389963,0.4981730280625475
2.0,4.367436756077424,3.796001738389963,0.4981730280625475
2.5,4.808602171304697,3.796001738389963,0.4981730280625475
3.0,5.224064001801058,3.796001738389963,0.4981730280625475
3.5,5.595159176448914,3.796001738389963,0.4981730280625475
4.0,5.91424024202437,3.796001738389963,0.4981730280625475
4.5,6.140012458290727,3.796001738389963,0.4981730280625475
5.0,6.344559868162365,3.796001738389963,0.4981730280625475
5.5,6.556513145773533,3.796001738389963,0.4981730280625475
6.0,6.785039906765128,3.796001738389963,0.4981730280625475
6.5,7.034126420796368,3.796001738389963,0.4981730280625475
7.0,7.283212934827529,3.796001738389963,0.4981730280625475
7.5,7.532299448858493,3.796001738389963,0.4981730280625475
8.0,7.781385962890222,3.796001738389963,0.4981730280625475
8.5,8.03047247692184,3.796001738389963,0.4981730280625475
9.0,8.279558990953088,3.796001738389963,0.4981730280625475
9.5,8.528645504983949,3.796001738389963,0.4981730280625475
10.0,8.77773201901622,3.796001738389963,0.4981730280625475
10.5,9.026818533046786,3.796001738389963,0.4981730280625475
11.0,9.275905047077222,3.796001738389963,0.4981730280625475
11.5,9.524991561109223,3.796001738389963,0.4981730280625475
12.0,9.774078075141151,3.796001738389963,0.4981730280625475
