x,z,translation,rotation
0.0,0.9746552495468747,1.4159006380518384,-0.009919896658343
1.0,0.9532025256047596,1.4159006380518384,-0.009919896658343
2.0,0.9401420390889154,1.4159006380518384,-0.009919896658343
3.0,0.933691628531367,1.4159006380518384,-0.009919896658343
4.0,0.9329272801110641,1.4159006380518384,-0.009919896658343
5.0,0.9404866179875717,1.4159006380518384,-0.009919896658343
6.0,0.9503530885567144,1.4159006380518384,-0.009919896658343
7.0,0.958777073852966,1.4159006380518384,-0.009919896658343
8.0,0.9637431482256148,1.4159006380518384,-0.009919896658343
9.0,0.9640736053482354,1.4159006380518384,-0.009919896658343
10.0,0.9608314208901256,1.4159006380518384,-0.009919896658343
11.0,0.9648598842785024,1.4159006380518384,-0.009919896658343
12.0,0.9666258241057326,1.4159006380518384,-0.009919896658343
13.0,0.9669612416075929,1.4159006380518384,-0.009919896658343
14.0,0.966663185840462,1.4159006380518384,-0.009919896658343
15.0,0.9663525116748112,1.4159006380518384,-0.009919896658343
16.0,0.9662486472421307,1.4159006380518384,-0.009919896658343
17.0,0.9663511050901095,1.4159006380518384,-0.009919896658343
18.0,0.9665581985142984,1.4159006380518384,-0.009919896658343
19.0,0.9667587886028643,1.4159006380518384,-0.009919896658343
20.0,0.9669131077905867,1.4159006380518384,-0.009919896658343
21.0,0.9670198833812889,1.4159006380518384,-0.009919896658343
22.0,0.9670945983783624,1.4159006380518384,-0.009919896658343
23.0,0.9671578932869476,1.4159006380518384,-0.009919896658343
24.0,0.9672307946618474,1.4159006380518384,-0.009919896658343
25.0,0.9673331905199004,1.4159006380518384,-0.009919896658343
26.0,0.9674835499793603,1.4159006380518384,-0.009919896658343
27.0,0.96769894156317,1.4159006380518384,-0.009919896658343
28.0,0.9679950518980095,1.4159006380518384,-0.009919896658343
29.0,0.968386204537095,1.4159006380518384,-0.009919896658343
30.0,0.9688853787434312,1.4159006380518384,-0.009919896658343
31.0,0.9695042281576014,1.4159006380518384,-0.009919896658343
32.0,0.9702530993232888,1.4159006380518384,-0.009919896658343
33.0,0.9711410500639234,1.4159006380518384,-0.009919896658343
34.0,0.9721758677099869,1.4159006380518384,-0.009919896658343
35.0,0.9733640871775957,1.4159006380518384,-0.009919896658343
36.0,0.9747110088990607,1.4159006380518384,-0.009919896658343
37.0,0.9762207166059733,1.4159006380518384,-0.009919896658343
38.0,0.9778960949655028,1.4159006380518384,-0.009919896658343
39.0,0.9797388470705294,1.4159006380518384,-0.009919896658343
40.0,0.9817495117842017,1.4159006380518384,-0.009919896658343
41.0,0.9839274809395845,1.4159006380518384,-0.009919896658343
42.0,0.9862710163949598,1.4159006380518384,-0.009919896658343
