x,z,translation,rotation
-12.0,-2.02243368055849,3.9746761044597543,0.49975914875147454
-11.5,-1.7725541061807268,3.9746761044597543,0.49975914875147454
-11.0,-1.5226745318067438,3.9746761044597543,0.49975914875147454
-10.5,-1.272794957430832,3.9746761044597543,0.49975914875147454
-10.0,-1.0229153830562872,3.9746761044597543,0.49975914875147454
-9.5,-0.773035808679885,3.9746761044597543,0.49975914875147454
-9.0,-0.5231562343032943,3.9746761044597543,0.49975914875147454
-8.5,-0.2732766599280623,3.9746761044597543,0.49975914875147454
-8.0,-0.02339708555226902,3.9746761044597543,0.49975914875147454
-7.5,0.226482488822929,3.9746761044597543,0.49975914875147454
-7.0,0.4763620631997996,3.9746761044597543,0.49975914875147454
-6.5,0.7262416375750481,3.9746761044597543,0.49975914875147454
-6.0,0.9761212119512187,3.9746761044597543,0.49975914875147454
-5.5,1.2468657441898574,3.9746761044597543,0.49975914875147454
-5.0,1.5312478854698341,3.9746761044597543,0.49975914875147454
-4.5,1.8130396023774134,3.9746761044597543,0.49975914875147454
-4.0,2.0458130903975094,3.9746761044597543,0.49975914875147454
-3.5,2.163312850050285,3.9746761044597543,0.49975914875147454
-3.0,2.190656809362037,3.9746761044597543,0.49975914875147454
-2.5,2.1348963818887534,3.9746761044597543,0.49975914875147454
-2.0,2.02564405040961,3.9746761044597543,0.49975914875147454
-1.5,1.9110985109751146,3.9746761044597543,0.49975914875147454
-1.0,1.8477521887663793,3.9746761044597543,0.49975914875147454
-0.5,1.8863023017383371,3.9746761044597543,0.49975914875147454
0.0,2.0615722940664827,3.9746761044597543,0.49975914875147454
0.5,2.3860674089781426,3.9746761044597543,0.49975914875147454
1.0,2.8472778646320283,3.9746761044597543,0.49975914875147454
1.5,3.4103781664278543,3.9746761044597543,0.49975914875147454
2.0,4.024673751482687,3.9746761044597543,0.49975914875147454
2.5,4.633680556065048,3.9746761044597543,0.49975914875147454
3.0,5.189212451350763,3.9746761044597543,0.49975914875147454
3.5,5.661664672270808,3.9746761044597543,0.49975914875147454
4.0,6.043981460708706,3.9746761044597543,0.49975914875147454
4.5,6.311036541385226,3.9746761044597543,0.49975914875147454
5.0,6.528980517829728,3.9746761044597543,0.49975914875147454
5.5,6.74428564068565,3.9746761044597543,0.49975914875147454
6.0,6.973230996968528,3.9746761044597543,0.49975914875147454
6.5,7.2231105713442005,3.9746761044597543,0.49975914875147454
7.0,7.47299014571985,3.9746761044597543,0.49975914875147454
7.5,7.722869720095255,3.9746761044597543,0.49975914875147454
8.0,7.972749294471444,3.9746761044597543,0.49975914875147454
8.5,8.222628868847618,3.9746761044597543,0.49975914875147454
9.0,8.472508443223024,3.9746761044597543,0.49975914875147454
9.5,8.722388017598618,3.9746761044597543,0.49975914875147454
10.0,8.972267591975218,3.9746761044597543,0.49975914875147454
10.5,9.22214716635031,3.9746761044597543,0.49975914875147454
11.0,9.47202674072527,3.9746761044597543,0.49975914875147454
11.5,9.721906315101815,3.9746761044597543,0.49975914875147454
12.0,9.971785889477923,3.9746761044597543,0.49975914875147454
