x,z,translation,rotation
-12.0,-2.009189552173964,3.991581309379012,0.5000642384627005
-11.5,-1.7591574329405903,3.991581309379012,0.5000642384627005
-11.0,-1.5091253137109932,3.991581309379012,0.5000642384627005
-10.5,-1.2590931944794657,3.991581309379012,0.5000642384627005
-10.0,-1.0090610752492895,3.991581309379012,0.5000642384627005
-9.5,-0.7590289560172843,3.991581309379012,0.5000642384627005
-9.0,-0.5089968367850857,3.991581309379012,0.5000642384627005
-8.5,-0.25896471755423156,3.991581309379012,0.5000642384627005
-8.0,-0.00893259832282013,3.991581309379012,0.5000642384627005
-7.5,0.24109952090798373,3.991581309379012,0.5000642384627005
-7.0,0.4911316401404702,3.991581309379012,0.5000642384627005
-6.5,0.74116375937133,3.991581309379012,0.5000642384627005
-6.0,0.9911958786031139,3.991581309379012,0.5000642384627005
-5.5,1.2558743228096478,3.991581309379012,0.5000642384627005
-5.0,1.5302390917294004,3.991581309379012,0.5000642384627005
-4.5,1.8013497191021048,3.991581309379012,0.5000642384627005
-4.0,2.027433886985491,3.991581309379012,0.5000642384627005
-3.5,2.153159057230555,3.991581309379012,0.5000642384627005
-3.0,2.1854591906409864,3.991581309379012,0.5000642384627005
-2.5,2.127535222580977,3.991581309379012,0.5000642384627005
-2.0,2.0085532896662905,3.991581309379012,0.5000642384627005
-1.5,1.8797541476451118,3.991581309379012,0.5000642384627005
-1.0,1.8026659391175015,3.991581309379012,0.5000642384627005
-0.5,1.8316789395636026,3.991581309379012,0.5000642384627005
0.0,2.0036278834012378,3.991581309379012,0.5000642384627005
0.5,2.331750077072621,3.991581309379012,0.5000642384627005
1.0,2.8028054496922468,3.991581309379012,0.5000642384627005
1.5,3.3799561037931607,3.991581309379012,0.5000642384627005
2.0,4.008810141154906,3.991581309379012,0.5000642384627005
2.5,4.627842460692577,3.991581309379012,0.5000642384627005
3.0,5.185822362350108,3.991581309379012,0.5000642384627005
3.5,5.65359540198863,3.991581309379012,0.5000642384627005
4.0,6.0279650969427765,3.991581309379012,0.5000642384627005
4.5,6.302027623092237,3.991581309379012,0.5000642384627005
5.0,6.530982921460378,3.991581309379012,0.5000642384627005
5.5,6.756634831291601,3.991581309379012,0.5000642384627005
6.0,6.99196674015514,3.991581309379012,0.5000642384627005
6.5,7.2419988593864195,3.991581309379012,0.5000642384627005
7.0,7.492030978617668,3.991581309379012,0.5000642384627005
7.5,7.742063097848704,3.991581309379012,0.5000642384627005
8.0,7.992095217080499,3.991581309379012,0.5000642384627005
8.5,8.242127336312246,3.991581309379012,0.5000642384627005
9.0,8.492159455543296,3.991581309379012,0.5000642384627005
9.5,8.742191574774498,3.991581309379012,0.5000642384627005
10.0,8.99222369400677,3.991581309379012,0.5000642384627005
10.5,9.242255813237428,3.991581309379012,0.5000642384627005
11.0,9.492287932468013,3.991581309379012,0.5000642384627005
11.5,9.74232005170014,3.991581309379012,0.5000642384627005
12.0,9.992352170931852,3.991581309379012,0.5000642384627005
