x,z,translation,rotation
-12.0,-2.0183300004729463,3.9818471632863797,0.5000147636465633
-11.5,-1.7683226186476335,3.9818471632863797,0.5000147636465633
-11.0,-1.5183152368261053,3.9818471632863797,0.5000147636465633
-10.5,-1.2683078550026436,3.9818471632863797,0.5000147636465633
-10.0,-1.0183004731805492,3.9818471632863797,0.5000147636465633
-9.5,-0.7682930913565991,3.9818471632863797,0.5000147636465633
-9.0,-0.5182857095324783,3.9818471632863797,0.5000147636465633
-8.5,-0.26827832770968935,3.9818471632863797,0.5000147636465633
-8.0,-0.018270945886355097,3.9818471632863797,0.5000147636465633
-7.5,0.23173643593638243,3.9818471632863797,0.5000147636465633
-7.0,0.4817438177608002,3.9818471632863797,0.5000147636465633
-6.5,0.7317511995835946,3.9818471632863797,0.5000147636465633
-6.0,0.9817585814073099,3.9818471632863797,0.5000147636465633
-5.5,1.2509793633004502,3.9818471632863797,0.5000147636465633
-5.0,1.5326256337865436,3.9818471632863797,0.5000147636465633
-4.5,1.8111477985253825,3.9818471632863797,0.5000147636465633
-4.0,2.0411113518489143,3.9818471632863797,0.5000147636465633
-3.5,2.1598709696164327,3.9818471632863797,0.5000147636465633
-3.0,2.1873670250334,3.9818471632863797,0.5000147636465633
-2.5,2.1295433467080214,3.9818471632863797,0.5000147636465633
-2.0,2.0158732903094903,3.9818471632863797,0.5000147636465633
-1.5,1.895493634595719,3.9818471632863797,0.5000147636465633
-1.0,1.8265609822461846,3.9818471632863797,0.5000147636465633
-0.5,1.86119479933755,3.9818471632863797,0.5000147636465633
0.0,2.035130165919134,3.9818471632863797,0.5000147636465633
0.5,2.361216201984398,3.9818471632863797,0.5000147636465633
1.0,2.8265992421412522,3.9818471632863797,0.5000147636465633
1.5,3.395541526235833,3.9818471632863797,0.5000147636465633
2.0,4.015925038684658,3.9818471632863797,0.5000147636465633
2.5,4.6296004178133865,3.9818471632863797,0.5000147636465633
3.0,5.187443459475899,3.9818471632863797,0.5000147636465633
3.5,5.659990293580008,3.9818471632863797,0.5000147636465633
4.0,6.041295554630437,3.9818471632863797,0.5000147636465633
4.5,6.311423008982695,3.9818471632863797,0.5000147636465633
5.0,6.532901565680231,3.9818471632863797,0.5000147636465633
5.5,6.7512062712787095,3.9818471632863797,0.5000147636465633
6.0,6.981935745165687,3.9818471632863797,0.5000147636465633
6.5,7.231943126988927,3.9818471632863797,0.5000147636465633
7.0,7.48195050881208,3.9818471632863797,0.5000147636465633
7.5,7.731957890635016,3.9818471632863797,0.5000147636465633
8.0,7.981965272458788,3.9818471632863797,0.5000147636465633
8.5,8.231972654282492,3.9818471632863797,0.5000147636465633
9.0,8.481980036105446,3.9818471632863797,0.5000147636465633
9.5,8.73198741792856,3.9818471632863797,0.5000147636465633
10.0,8.98199479975273,3.9818471632863797,0.5000147636465633
10.5,9.23200218157539,3.9818471632863797,0.5000147636465633
11.0,9.482009563397886,3.9818471632863797,0.5000147636465633
11.5,9.732016945221941,3.9818471632863797,0.5000147636465633
12.0,9.98202432704561,3.9818471632863797,0.5000147636465633
