x,z,translation,rotation
-12.0,-2.0606842802752325,3.9402414509872665,0.500077144271828
-11.5,-1.8106457081372844,3.9402414509872665,0.500077144271828
-11.0,-1.5606071360031308,3.9402414509872665,0.500077144271828
-10.5,-1.3105685638670177,3.9402414509872665,0.500077144271828
-10.0,-1.0605299917323134,3.9402414509872665,0.500077144271828
-9.5,-0.8104914195957243,3.9402414509872665,0.500077144271828
-9.0,-0.560452847458986,3.9402414509872665,0.500077144271828
-8.5,-0.31041427532355514,3.9402414509872665,0.500077144271828
-8.0,-0.06037570318757538,3.9402414509872665,0.500077144271828
-7.5,0.18966286894777906,3.9402414509872665,0.500077144271828
-7.0,0.43970144108483744,3.9402414509872665,0.500077144271828
-6.5,0.6897400132202567,3.9402414509872665,0.500077144271828
-6.0,0.9397785853565997,3.9402414509872665,0.500077144271828
-5.5,1.213768337405952,3.9402414509872665,0.500077144271828
-5.0,1.504292223264411,3.9402414509872665,0.500077144271828
-4.5,1.7948939773607087,3.9402414509872665,0.500077144271828
-4.0,2.0393525107884876,3.9402414509872665,0.500077144271828
-3.5,2.162477015828179,3.9402414509872665,0.500077144271828
-3.0,2.2012446565134614,3.9402414509872665,0.500077144271828
-2.5,2.1649451157299153,3.9402414509872665,0.500077144271828
-2.0,2.0825173347867834,3.9402414509872665,0.500077144271828
-1.5,1.9982771233837884,3.9402414509872665,0.500077144271828
-1.0,1.9625796224790264,3.9402414509872665,0.500077144271828
-0.5,2.020439002438539,3.9402414509872665,0.500077144271828
0.0,2.2027463869036517,3.9402414509872665,0.500077144271828
0.5,2.5205262348822837,3.9402414509872665,0.500077144271828
1.0,2.962751310997834,3.9402414509872665,0.500077144271828
1.5,3.498530837773344,3.9402414509872665,0.500077144271828
2.0,4.082855678147268,3.9402414509872665,0.500077144271828
2.5,4.6653796878832745,3.9402414509872665,0.500077144271828
3.0,5.201796329692106,3.9402414509872665,0.500077144271828
3.5,5.663167348894789,3.9402414509872665,0.500077144271828
4.0,6.040190820419644,3.9402414509872665,0.500077144271828
4.5,6.295838147299689,3.9402414509872665,0.500077144271828
5.0,6.505249749459507,3.9402414509872665,0.500077144271828
5.5,6.714701644384008,3.9402414509872665,0.500077144271828
6.0,6.940704316618157,3.9402414509872665,0.500077144271828
6.5,7.1907428887540314,3.9402414509872665,0.500077144271828
7.0,7.4407814608898315,3.9402414509872665,0.500077144271828
7.5,7.690820033025425,3.9402414509872665,0.500077144271828
8.0,7.9408586051618215,3.9402414509872665,0.500077144271828
8.5,8.190897177298108,3.9402414509872665,0.500077144271828
9.0,8.440935749433738,3.9402414509872665,0.500077144271828
9.5,8.690974321569511,3.9402414509872665,0.500077144271828
10.0,8.941012893706255,3.9402414509872665,0.500077144271828
10.5,9.191051465841495,3.9402414509872665,0.500077144271828
11.0,9.441090037976597,3.9402414509872665,0.500077144271828
11.5,9.691128610113376,3.9402414509872665,0.500077144271828
12.0,9.941167182249666,3.9402414509872665,0.500077144271828
