x,z,translation,rotation
-12.0,-2.631809299660043,3.1070222265785614,0.4782359605198482
-11.5,-2.3926913193983026,3.1070222265785614,0.4782359605198482
-11.0,-2.1535733391399723,3.1070222265785614,0.4782359605198482
-10.5,-1.9144553588800506,3.1070222265785614,0.4782359605198482
-10.0,-1.6753373786212373,3.1070222265785614,0.4782359605198482
-9.5,-1.4362193983606335,3.1070222265785614,0.4782359605198482
-9.0,-1.1971014181000297,3.1070222265785614,0.4782359605198482
-8.5,-0.957983437840449,3.1070222265785614,0.4782359605198482
-8.0,-0.7188654575804989,3.1070222265785614,0.4782359605198482
-7.5,-0.47974747732094675,3.1070222265785614,0.4782359605198482
-7.0,-0.24062949706008713,3.1070222265785614,0.4782359605198482
-6.5,-0.0015115168003928259,3.1070222265785614,0.4782359605198482
-6.0,0.2376064634596426,3.1070222265785614,0.4782359605198482
-5.5,0.48500445788387847,3.1070222265785614,0.4782359605198482
-5.0,0.7412630622612475,3.1070222265785614,0.4782359605198482
-4.5,1.0076044240343864,3.1070222265785614,0.4782359605198482
-4.0,1.2821350759640897,3.1070222265785614,0.4782359605198482
-3.5,1.526090626771134,3.1070222265785614,0.4782359605198482
-3.0,1.7619781036469955,3.1070222265785614,0.4782359605198482
-2.5,1.9909331327922102,3.1070222265785614,0.4782359605198482
-2.0,2.215539527194378,3.1070222265785614,0.4782359605198482
-1.5,2.4391125146450277,3.1070222265785614,0.4782359605198482
-1.0,2.664701884255809,3.1070222265785614,0.4782359605198482
-0.5,2.8947311178955797,3.1070222265785614,0.4782359605198482
0.0,3.130720767387784,3.1070222265785614,0.4782359605198482
0.5,3.373158110996554,3.1070222265785614,0.4782359605198482
1.0,3.621556188278131,3.1070222265785614,0.4782359605198482
1.5,3.874393182522308,3.1070222265785614,0.4782359605198482
2.0,4.129240663107786,3.1070222265785614,0.4782359605198482
2.5,4.383037587953296,3.1070222265785614,0.4782359605198482
3.0,4.632448061123537,3.1070222265785614,0.4782359605198482
3.5,4.874863899519678,3.1070222265785614,0.4782359605198482
4.0,5.109129019494681,3.1070222265785614,0.4782359605198482
4.5,5.312478015429393,3.1070222265785614,0.4782359605198482
5.0,5.524032726724267,3.1070222265785614,0.4782359605198482
5.5,5.745750780002535,3.1070222265785614,0.4782359605198482
6.0,5.97643798969743,3.1070222265785614,0.4782359605198482
6.5,6.215555969957472,3.1070222265785614,0.4782359605198482
7.0,6.454673950217166,3.1070222265785614,0.4782359605198482
7.5,6.693791930476989,3.1070222265785614,0.4782359605198482
8.0,6.932909910737251,3.1070222265785614,0.4782359605198482
8.5,7.1720278909974,3.1070222265785614,0.4782359605198482
9.0,7.411145871257336,3.1070222265785614,0.4782359605198482
9.5,7.65026385151703,3.1070222265785614,0.4782359605198482
10.0,7.8893818317781035,3.1070222265785614,0.4782359605198482
10.5,8.128499812037115,3.1070222265785614,0.4782359605198482
11.0,8.367617792296128,3.1070222265785614,0.4782359605198482
11.5,8.606735772556732,3.1070222265785614,0.4782359605198482
12.0,8.845853752817108,3.1070222265785614,0.4782359605198482
