x,z,translation,rotation
-12.0,-2.4648765453750947,3.375838151207393,0.48672622471520727
-11.5,-2.22151343301749,3.375838151207393,0.48672622471520727
-11.0,-1.9781503206598872,3.375838151207393,0.48672622471520727
-10.5,-1.734787208302284,3.375838151207393,0.48672622471520727
-10.0,-1.491424095944681,3.375838151207393,0.48672622471520727
-9.5,-1.2480609835870764,3.375838151207393,0.48672622471520727
-9.0,-1.0046978712294727,3.375838151207393,0.48672622471520727
-8.5,-0.7613347588718694,3.375838151207393,0.48672622471520727
-8.0,-0.5179716465142653,3.375838151207393,0.48672622471520727
-7.5,-0.27460853415666187,3.375838151207393,0.48672622471520727
-7.0,-0.031245421799058315,3.375838151207393,0.48672622471520727
-6.5,0.21211769055854557,3.375838151207393,0.48672622471520727
-6.0,0.4554808029161491,3.375838151207393,0.48672622471520727
-5.5,1.1014984047510112,3.375838151207393,0.48672622471520727
-5.0,1.7040814405046367,3.375838151207393,0.48672622471520727
-4.5,2.2518898169057797,3.375838151207393,0.48672622471520727
-4.0,2.717019037201659,3.375838151207393,0.48672622471520727
-3.5,2.7772362185889863,3.375838151207393,0.48672622471520727
-3.0,2.781955381998149,3.375838151207393,0.48672622471520727
-2.5,2.7279587546986583,3.375838151207393,0.48672622471520727
-2.0,2.6328331387417823,3.375838151207393,0.48672622471520727
-1.5,2.5343741010902656,3.375838151207393,0.48672622471520727
-1.0,2.4837525077615004,3.375838151207393,0.48672622471520727
-0.5,2.5299780770389297,3.375838151207393,0.48672622471520727
0.0,2.7076407256052804,3.375838151207393,0.48672622471520727
0.5,3.028080722988849,3.375838151207393,0.48672622471520727
1.0,3.475257728889228,3.375838151207393,0.48672622471520727
1.5,4.01351721416601,3.375838151207393,0.48672622471520727
2.0,4.599055076046541,3.375838151207393,0.48672622471520727
2.5,5.194410793056688,3.375838151207393,0.48672622471520727
3.0,5.787097585445766,3.375838151207393,0.48672622471520727
3.5,6.3877980588476335,3.375838151207393,0.48672622471520727
4.0,7.025527429079637,3.375838151207393,0.48672622471520727
4.5,7.282863620469627,3.375838151207393,0.48672622471520727
5.0,7.2784745556795585,3.375838151207393,0.48672622471520727
5.5,6.964077488988678,3.375838151207393,0.48672622471520727
6.0,6.296195499498637,3.375838151207393,0.48672622471520727
6.5,6.539558611856241,3.375838151207393,0.48672622471520727
7.0,6.782921724213843,3.375838151207393,0.48672622471520727
7.5,7.026284836571447,3.375838151207393,0.48672622471520727
8.0,7.269647948929052,3.375838151207393,0.48672622471520727
8.5,7.513011061286655,3.375838151207393,0.48672622471520727
9.0,7.756374173644257,3.375838151207393,0.48672622471520727
9.5,7.99973728600186,3.375838151207393,0.48672622471520727
10.0,8.243100398359465,3.375838151207393,0.48672622471520727
10.5,8.486463510717071,3.375838151207393,0.48672622471520727
11.0,8.729826623074672,3.375838151207393,0.48672622471520727
11.5,8.973189735432276,3.375838151207393,0.48672622471520727
12.0,9.21655284778988,3.375838151207393,0.48672622471520727
