x,z,translation,rotation
-12.0,-1.910198147661134,2.7291926446756967,0.38661589936140256
-11.5,-1.716890197980433,2.7291926446756967,0.38661589936140256
-11.0,-1.5235822482997319,2.7291926446756967,0.38661589936140256
-10.5,-1.33027429861903,2.7291926446756967,0.38661589936140256
-10.0,-1.1369663489383288,2.7291926446756967,0.38661589936140256
-9.5,-0.9436583992576277,2.7291926446756967,0.38661589936140256
-9.0,-0.7503504495769262,2.7291926446756967,0.38661589936140256
-8.5,-0.5570424998962251,2.7291926446756967,0.38661589936140256
-8.0,-0.363734550215524,2.7291926446756967,0.38661589936140256
-7.5,-0.17042660053482248,2.7291926446756967,0.38661589936140256
-7.0,0.022881349145878613,2.7291926446756967,0.38661589936140256
-6.5,0.21618929882658014,2.7291926446756967,0.38661589936140256
-6.0,0.40949724850728125,2.7291926446756967,0.38661589936140256
-5.5,0.8986367584292373,2.7291926446756967,0.38661589936140256
-5.0,1.4318179238734106,2.7291926446756967,0.38661589936140256
-4.5,2.0031880766148147,2.7291926446756967,0.38661589936140256
-4.0,2.600107528774513,2.7291926446756967,0.38661589936140256
-3.5,2.837584225322429,2.7291926446756967,0.38661589936140256
-3.0,3.0492775067727242,2.7291926446756967,0.38661589936140256
-2.5,3.237963838017744,2.7291926446756967,0.38661589936140256
-2.0,3.4149602829373595,2.7291926446756967,0.38661589936140256
-1.5,3.5994843525755753,2.7291926446756967,0.38661589936140256
-1.0,3.815105942921941,2.7291926446756967,0.38661589936140256
-0.5,4.0840033930196,2.7291926446756967,0.38661589936140256
0.0,4.42191002104385,2.7291926446756967,0.38661589936140256
0.5,4.834511645004429,2.7291926446756967,0.38661589936140256
1.0,5.3161224468915975,2.7291926446756967,0.38661589936140256
1.5,5.849926095575825,2.7291926446756967,0.38661589936140256
2.0,6.411036719628374,2.7291926446756967,0.38661589936140256
2.5,6.971251534311018,2.7291926446756967,0.38661589936140256
3.0,7.504269686278056,2.7291926446756967,0.38661589936140256
3.5,7.99228218740689,2.7291926446756967,0.38661589936140256
4.0,8.427977456059313,2.7291926446756967,0.38661589936140256
4.5,7.7273755126161365,2.7291926446756967,0.38661589936140256
5.0,6.910442359963742,2.7291926446756967,0.38661589936140256
5.5,6.01041646930099,2.7291926446756967,0.38661589936140256
6.0,5.048888040844112,2.7291926446756967,0.38661589936140256
6.5,5.242195990524813,2.7291926446756967,0.38661589936140256
7.0,5.435503940205514,2.7291926446756967,0.38661589936140256
7.5,5.628811889886215,2.7291926446756967,0.38661589936140256
8.0,5.822119839566917,2.7291926446756967,0.38661589936140256
8.5,6.015427789247618,2.7291926446756967,0.38661589936140256
9.0,6.208735738928319,2.7291926446756967,0.38661589936140256
9.5,6.40204368860902,2.7291926446756967,0.38661589936140256
10.0,6.5953516382897215,2.7291926446756967,0.38661589936140256
10.5,6.788659587970423,2.7291926446756967,0.38661589936140256
11.0,6.9819675376511245,2.7291926446756967,0.38661589936140256
11.5,7.175275487331826,2.7291926446756967,0.38661589936140256
12.0,7.368583437012527,2.7291926446756967,0.38661589936140256
