x,z,translation,rotation
-12.0,-2.002698156296194,3.995782397223571,0.4998733794599804
-11.5,-1.7527614665662032,3.995782397223571,0.4998733794599804
-11.0,-1.5028247768362133,3.995782397223571,0.4998733794599804
-10.5,-1.2528880871062238,3.995782397223571,0.4998733794599804
-10.0,-1.002951397376234,3.995782397223571,0.4998733794599804
-9.5,-0.7530147076462433,3.995782397223571,0.4998733794599804
-9.0,-0.5030780179162528,3.995782397223571,0.4998733794599804
-8.5,-0.253141328186263,3.995782397223571,0.4998733794599804
-8.0,-0.0032046384562723932,3.995782397223571,0.4998733794599804
-7.5,0.2467320512737177,3.995782397223571,0.4998733794599804
-7.0,0.49666874100370756,3.995782397223571,0.4998733794599804
-6.5,0.7466054307336977,3.995782397223571,0.4998733794599804
-6.0,0.9965421204636878,3.995782397223571,0.4998733794599804
-5.5,1.2752706061234655,3.995782397223571,0.4998733794599804
-5.0,1.5161594876750433,3.995782397223571,0.4998733794599804
-4.5,1.7642911507530008,3.995782397223571,0.4998733794599804
-4.0,1.9779333927754839,3.995782397223571,0.4998733794599804
-3.5,2.1725051751116307,3.995782397223571,0.4998733794599804
-3.0,2.225106542009992,3.995782397223571,0.4998733794599804
-2.5,2.1514477188855965,3.995782397223571,0.4998733794599804
-2.0,2.003492921502788,3.995782397223571,0.4998733794599804
-1.5,1.8592181111666306,3.995782397223571,0.4998733794599804
-1.0,1.7890376501594114,3.995782397223571,0.4998733794599804
-0.5,1.8363159396161342,3.995782397223571,0.4998733794599804
0.0,2.0189831176054436,3.995782397223571,0.4998733794599804
0.5,2.3375933239427837,3.995782397223571,0.4998733794599804
1.0,2.787224197291235,3.995782397223571,0.4998733794599804
1.5,3.35097814201416,3.995782397223571,0.4998733794599804
2.0,3.9950772416404674,3.995782397223571,0.4998733794599804
2.5,4.659403956733926,3.995782397223571,0.4998733794599804
3.0,5.2482037967683075,3.995782397223571,0.4998733794599804
3.5,5.686708870264259,3.995782397223571,0.4998733794599804
4.0,5.932389237069099,3.995782397223571,0.4998733794599804
4.5,6.264592990218471,3.995782397223571,0.4998733794599804
5.0,6.538859229968818,3.995782397223571,0.4998733794599804
5.5,6.814615468917808,3.995782397223571,0.4998733794599804
6.0,6.995022673983451,3.995782397223571,0.4998733794599804
6.5,7.244959363713443,3.995782397223571,0.4998733794599804
7.0,7.494896053443432,3.995782397223571,0.4998733794599804
7.5,7.74483274317342,3.995782397223571,0.4998733794599804
8.0,7.994769432903414,3.995782397223571,0.4998733794599804
8.5,8.244706122633406,3.995782397223571,0.4998733794599804
9.0,8.494642812363395,3.995782397223571,0.4998733794599804
9.5,8.74457950209338,3.995782397223571,0.4998733794599804
10.0,8.99451619182337,3.995782397223571,0.4998733794599804
10.5,9.244452881553364,3.995782397223571,0.4998733794599804
11.0,9.494389571283355,3.995782397223571,0.4998733794599804
11.5,9.744326261013342,3.995782397223571,0.4998733794599804
12.0,9.994262950743332,3.995782397223571,0.4998733794599804
