x,z,translation,rotation
0.0,0.01644396968838734,-1.3300444007014944,-0.7026765262702098
1.0,-0.007844958519605908,-1.3300444007014944,-0.7026765262702098
2.0,-0.03250074660456,-1.3300444007014944,-0.7026765262702098
3.0,-0.03621164672444636,-1.3300444007014944,-0.7026765262702098
4.0,0.016064223261399124,-1.3300444007014944,-0.7026765262702098
5.0,0.17423309990789318,-1.3300444007014944,-0.7026765262702098
6.0,0.47760607077513406,-1.3300444007014944,-0.7026765262702098
7.0,0.9323789579125723,-1.3300444007014944,-0.7026765262702098
8.0,1.518661363319409,-1.3300444007014944,-0.7026765262702098
9.0,2.1889142741605445,-1.3300444007014944,-0.7026765262702098
10.0,2.873906529941499,-1.3300444007014944,-0.7026765262702098
11.0,3.483736592992719,-1.3300444007014944,-0.7026765262702098
12.0,3.8963460328199773,-1.3300444007014944,-0.7026765262702098
13.0,4.00377463986207,-1.3300444007014944,-0.7026765262702098
14.0,3.749473446966436,-1.3300444007014944,-0.7026765262702098
15.0,3.362645184607814,-1.3300444007014944,-0.7026765262702098
16.0,2.90390804302183,-1.3300444007014944,-0.7026765262702098
17.0,2.519269857915595,-1.3300444007014944,-0.7026765262702098
18.0,2.1833382306495213,-1.3300444007014944,-0.7026765262702098
19.0,1.4806617043793664,-1.3300444007014944,-0.7026765262702098
20.0,0.7779851781091331,-1.3300444007014944,-0.7026765262702098
21.0,0.07530865183893751,-1.3300444007014944,-0.7026765262702098
22.0,-0.6273678744312736,-1.3300444007014944,-0.7026765262702098
23.0,-1.3300444007014978,-1.3300444007014944,-0.7026765262702098
24.0,-2.0327209269717015,-1.3300444007014944,-0.7026765262702098
25.0,-2.7353974532419065,-1.3300444007014944,-0.7026765262702098
26.0,-3.4380739795121342,-1.3300444007014944,-0.7026765262702098
27.0,-4.140750505782355,-1.3300444007014944,-0.7026765262702098
28.0,-4.843427032052565,-1.3300444007014944,-0.7026765262702098
