x,z,translation,rotation
0.0,0.023466333918584797,-1.3467020580633215,-0.6861075531767984
1.0,0.006069948633873681,-1.3467020580633215,-0.6861075531767984
2.0,-0.021034781462061426,-1.3467020580633215,-0.6861075531767984
3.0,-0.039042421238525075,-1.3467020580633215,-0.6861075531767984
4.0,-0.004419482079066189,-1.3467020580633215,-0.6861075531767984
5.0,0.14527991830981402,-1.3467020580633215,-0.6861075531767984
6.0,0.4617628267932355,-1.3467020580633215,-0.6861075531767984
7.0,0.9436665814992239,-1.3467020580633215,-0.6861075531767984
8.0,1.545019034423282,-1.3467020580633215,-0.6861075531767984
9.0,2.195536366284417,-1.3467020580633215,-0.6861075531767984
10.0,2.830752656618604,-1.3467020580633215,-0.6861075531767984
11.0,3.4032420348948267,-1.3467020580633215,-0.6861075531767984
12.0,3.8426556725814804,-1.3467020580633215,-0.6861075531767984
13.0,4.0635070338889525,-1.3467020580633215,-0.6861075531767984
14.0,3.980197818595257,-1.3467020580633215,-0.6861075531767984
15.0,3.6081532980257403,-1.3467020580633215,-0.6861075531767984
16.0,3.058184720675236,-1.3467020580633215,-0.6861075531767984
17.0,2.5340816825749317,-1.3467020580633215,-0.6861075531767984
18.0,2.083835707820637,-1.3467020580633215,-0.6861075531767984
19.0,1.3977281546439029,-1.3467020580633215,-0.6861075531767984
20.0,0.7116206014670714,-1.3467020580633215,-0.6861075531767984
21.0,0.02551304829028768,-1.3467020580633215,-0.6861075531767984
22.0,-0.6605945048865106,-1.3467020580633215,-0.6861075531767984
23.0,-1.3467020580633249,-1.3467020580633215,-0.6861075531767984
24.0,-2.0328096112401157,-1.3467020580633215,-0.6861075531767984
25.0,-2.718917164416914,-1.3467020580633215,-0.6861075531767984
26.0,-3.405024717593726,-1.3467020580633215,-0.6861075531767984
27.0,-4.091132270770536,-1.3467020580633215,-0.6861075531767984
28.0,-4.777239823947335,-1.3467020580633215,-0.6861075531767984
