x,z,translation,rotation
0.0,-9.813342093699886e-05,-1.3607094005316245,-0.6766156650976649
1.0,0.005856680881274229,-1.3607094005316245,-0.6766156650976649
2.0,-0.0030218027792411326,-1.3607094005316245,-0.6766156650976649
3.0,-0.014731595232944983,-1.3607094005316245,-0.6766156650976649
4.0,0.0064385610963814364,-1.3607094005316245,-0.6766156650976649
5.0,0.13196417481925068,-1.3607094005316245,-0.6766156650976649
6.0,0.4305324826763181,-1.3607094005316245,-0.6766156650976649
7.0,0.9167944535413607,-1.3607094005316245,-0.6766156650976649
8.0,1.551355360291259,-1.3607094005316245,-0.6766156650976649
9.0,2.2407242113108117,-1.3607094005316245,-0.6766156650976649
10.0,2.8819400286732995,-1.3607094005316245,-0.6766156650976649
11.0,3.4072723678724017,-1.3607094005316245,-0.6766156650976649
12.0,3.7788419504827617,-1.3607094005316245,-0.6766156650976649
13.0,3.979497707371354,-1.3607094005316245,-0.6766156650976649
14.0,3.9759762642357415,-1.3607094005316245,-0.6766156650976649
15.0,3.719155667987799,-1.3607094005316245,-0.6766156650976649
16.0,3.2061628021281616,-1.3607094005316245,-0.6766156650976649
17.0,2.603257815789459,-1.3607094005316245,-0.6766156650976649
18.0,2.0223689249566714,-1.3607094005316245,-0.6766156650976649
19.0,1.3457532598590605,-1.3607094005316245,-0.6766156650976649
20.0,0.6691375947613646,-1.3607094005316245,-0.6766156650976649
21.0,-0.00747807033628458,-1.3607094005316245,-0.6766156650976649
22.0,-0.6840937354339495,-1.3607094005316245,-0.6766156650976649
23.0,-1.3607094005316278,-1.3607094005316245,-0.6766156650976649
24.0,-2.0373250656292847,-1.3607094005316245,-0.6766156650976649
25.0,-2.713940730726936,-1.3607094005316245,-0.6766156650976649
26.0,-3.390556395824632,-1.3607094005316245,-0.6766156650976649
27.0,-4.067172060922295,-1.3607094005316245,-0.6766156650976649
28.0,-4.743787726019987,-1.3607094005316245,-0.6766156650976649
