x,z,translation,rotation
0.0,-0.0028314110369778434,-1.3579828932890667,-0.6779137665407002
1.0,0.00695616275472918,-1.3579828932890667,-0.6779137665407002
2.0,0.0006141213572222866,-1.3579828932890667,-0.6779137665407002
3.0,-0.013240551306130437,-1.3579828932890667,-0.6779137665407002
4.0,0.005097261335283226,-1.3579828932890667,-0.6779137665407002
5.0,0.12757167733630262,-1.3579828932890667,-0.6779137665407002
6.0,0.4267832761141785,-1.3579828932890667,-0.6779137665407002
7.0,0.9201294816127248,-1.3579828932890667,-0.6779137665407002
8.0,1.559394172317124,-1.3579828932890667,-0.6779137665407002
9.0,2.244462027022122,-1.3579828932890667,-0.6779137665407002
10.0,2.8748959668648544,-1.3579828932890667,-0.6779137665407002
11.0,3.3958969403293637,-1.3579828932890667,-0.6779137665407002
12.0,3.7767404318354156,-1.3579828932890667,-0.6779137665407002
13.0,3.9916610925423526,-1.3579828932890667,-0.6779137665407002
14.0,3.990006685168932,-1.3579828932890667,-0.6779137665407002
15.0,3.70957377356604,-1.3579828932890667,-0.6779137665407002
16.0,3.1765166084117613,-1.3579828932890667,-0.6779137665407002
17.0,2.5821301322742465,-1.3579828932890667,-0.6779137665407002
18.0,2.0315859394144034,-1.3579828932890667,-0.6779137665407002
19.0,1.3536721728737597,-1.3579828932890667,-0.6779137665407002
20.0,0.6757584063330303,-1.3579828932890667,-0.6779137665407002
21.0,-0.0021553602076539538,-1.3579828932890667,-0.6779137665407002
22.0,-0.6800691267483524,-1.3579828932890667,-0.6779137665407002
23.0,-1.35798289328907,-1.3579828932890667,-0.6779137665407002
24.0,-2.035896659829764,-1.3579828932890667,-0.6779137665407002
25.0,-2.7138104263704528,-1.3579828932890667,-0.6779137665407002
26.0,-3.391724192911173,-1.3579828932890667,-0.6779137665407002
27.0,-4.069637959451883,-1.3579828932890667,-0.6779137665407002
28.0,-4.747551725992587,-1.3579828932890667,-0.6779137665407002
