x,z,translation,rotation
0.0,-0.00023248057906570684,-1.3606342734738293,-0.6762770926042232
1.0,0.005851164278465258,-1.3606342734738293,-0.6762770926042232
2.0,-0.00288483919416822,-1.3606342734738293,-0.6762770926042232
3.0,-0.014602713264842752,-1.3606342734738293,-0.6762770926042232
4.0,0.006487432675591063,-1.3606342734738293,-0.6762770926042232
5.0,0.13182488747467017,-1.3606342734738293,-0.6762770926042232
6.0,0.4302858283680957,-1.3606342734738293,-0.6762770926042232
7.0,0.9167792680669268,-1.3606342734738293,-0.6762770926042232
8.0,1.5516317530031998,-1.3606342734738293,-0.6762770926042232
9.0,2.2409997761728597,-1.3606342734738293,-0.6762770926042232
10.0,2.8818420501329762,-1.3606342734738293,-0.6762770926042232
11.0,3.406860357424452,-1.3606342734738293,-0.6762770926042232
12.0,3.7786008989468387,-1.3606342734738293,-0.6762770926042232
13.0,3.9797715414428994,-1.3606342734738293,-0.6762770926042232
14.0,3.9765462948568464,-1.3606342734738293,-0.6762770926042232
15.0,3.7182445020408204,-1.3606342734738293,-0.6762770926042232
16.0,3.203855012115035,-1.3606342734738293,-0.6762770926042232
17.0,2.600749417895467,-1.3606342734738293,-0.6762770926042232
18.0,2.020751189547259,-1.3606342734738293,-0.6762770926042232
19.0,1.3444740969430902,-1.3606342734738293,-0.6762770926042232
20.0,0.668197004338836,-1.3606342734738293,-0.6762770926042232
21.0,-0.008080088265371523,-1.3606342734738293,-0.6762770926042232
22.0,-0.6843571808695946,-1.3606342734738293,-0.6762770926042232
23.0,-1.3606342734738326,-1.3606342734738293,-0.6762770926042232
24.0,-2.036911366078047,-1.3606342734738293,-0.6762770926042232
25.0,-2.7131884586822563,-1.3606342734738293,-0.6762770926042232
26.0,-3.3894655512865124,-1.3606342734738293,-0.6762770926042232
27.0,-4.065742643890734,-1.3606342734738293,-0.6762770926042232
28.0,-4.742019736494987,-1.3606342734738293,-0.6762770926042232
