x,z,translation,rotation
0.0,-0.0011217021006249823,-1.3563918566749071,-0.6792650366285312
1.0,0.007891477980870148,-1.3563918566749071,-0.6792650366285312
2.0,0.0001985860916243965,-1.3563918566749071,-0.6792650366285312
3.0,-0.015567566453257757,-1.3563918566749071,-0.6792650366285312
4.0,0.0025769748032896072,-1.3563918566749071,-0.6792650366285312
5.0,0.1266124939395063,-1.3563918566749071,-0.6792650366285312
6.0,0.42876592079436804,-1.3563918566749071,-0.6792650366285312
7.0,0.9245799434027671,-1.3563918566749071,-0.6792650366285312
8.0,1.5622554954627692,-1.3563918566749071,-0.6792650366285312
9.0,2.2420293365055572,-1.3563918566749071,-0.6792650366285312
10.0,2.8681181321825444,-1.3563918566749071,-0.6792650366285312
11.0,3.3913627453462993,-1.3563918566749071,-0.6792650366285312
12.0,3.7802556800370812,-1.3563918566749071,-0.6792650366285312
13.0,4.001251299524118,-1.3563918566749071,-0.6792650366285312
14.0,3.994821455254698,-1.3563918566749071,-0.6792650366285312
15.0,3.701013925113743,-1.3563918566749071,-0.6792650366285312
16.0,3.1610494182813262,-1.3563918566749071,-0.6792650366285312
17.0,2.574406157983711,-1.3563918566749071,-0.6792650366285312
18.0,2.039933326467721,-1.3563918566749071,-0.6792650366285312
19.0,1.3606682898392441,-1.3563918566749071,-0.6792650366285312
20.0,0.6814032532106846,-1.3563918566749071,-0.6792650366285312
21.0,0.0021382165821682217,-1.3563918566749071,-0.6792650366285312
22.0,-0.6771268200463608,-1.3563918566749071,-0.6792650366285312
23.0,-1.3563918566749105,-1.3563918566749071,-0.6792650366285312
24.0,-2.035656893303434,-1.3563918566749071,-0.6792650366285312
25.0,-2.714921929931957,-1.3563918566749071,-0.6792650366285312
26.0,-3.3941869665605084,-1.3563918566749071,-0.6792650366285312
27.0,-4.073452003189053,-1.3563918566749071,-0.6792650366285312
28.0,-4.75271703981758,-1.3563918566749071,-0.6792650366285312
