x,z,translation,rotation
0.0,0.02480850889066071,-1.3450546156581926,-0.6873405018998838
1.0,0.004744486379332933,-1.3450546156581926,-0.6873405018998838
2.0,-0.0234810539864124,-1.3450546156581926,-0.6873405018998838
3.0,-0.040039531746294606,-1.3450546156581926,-0.6873405018998838
4.0,-0.002413131109891058,-1.3450546156581926,-0.6873405018998838
5.0,0.14973383798469642,-1.3450546156581926,-0.6873405018998838
6.0,0.4651533652224429,-1.3450546156581926,-0.6873405018998838
7.0,0.9420058698347691,-1.3450546156581926,-0.6873405018998838
8.0,1.5379401684658383,-1.3450546156581926,-0.6873405018998838
9.0,2.1878019702198115,-1.3450546156581926,-0.6873405018998838
10.0,2.8295407130415953,-1.3450546156581926,-0.6873405018998838
11.0,3.41189775151259,-1.3450546156581926,-0.6873405018998838
12.0,3.856417267530819,-1.3450546156581926,-0.6873405018998838
13.0,4.071059919636814,-1.3450546156581926,-0.6873405018998838
14.0,3.970194536850684,-1.3450546156581926,-0.6873405018998838
15.0,3.5879258474963445,-1.3450546156581926,-0.6873405018998838
16.0,3.040873494396255,-1.3450546156581926,-0.6873405018998838
17.0,2.5291047131442084,-1.3450546156581926,-0.6873405018998838
18.0,2.091647893841194,-1.3450546156581926,-0.6873405018998838
19.0,1.4043073919413736,-1.3450546156581926,-0.6873405018998838
20.0,0.7169668900414571,-1.3450546156581926,-0.6873405018998838
21.0,0.02962638814158805,-1.3450546156581926,-0.6873405018998838
22.0,-0.6577141137582955,-1.3450546156581926,-0.6873405018998838
23.0,-1.345054615658196,-1.3450546156581926,-0.6873405018998838
24.0,-2.0323951175580715,-1.3450546156581926,-0.6873405018998838
25.0,-2.719735619457955,-1.3450546156581926,-0.6873405018998838
26.0,-3.407076121357855,-1.3450546156581926,-0.6873405018998838
27.0,-4.094416623257748,-1.3450546156581926,-0.6873405018998838
28.0,-4.7817571251576325,-1.3450546156581926,-0.6873405018998838
