x,z,translation,rotation
0.0,-0.002824273183641369,-1.357937214553989,-0.6782924705061394
1.0,0.006975160683297465,-1.357937214553989,-0.6782924705061394
2.0,0.0006275271790980991,-1.357937214553989,-0.6782924705061394
3.0,-0.01326349582141628,-1.357937214553989,-0.6782924705061394
4.0,0.005056437914848398,-1.357937214553989,-0.6782924705061394
5.0,0.12753789823499137,-1.357937214553989,-0.6782924705061394
6.0,0.4267936999986013,-1.357937214553989,-0.6782924705061394
7.0,0.9202033926153282,-1.357937214553989,-0.6782924705061394
8.0,1.5594658498393439,-1.357937214553989,-0.6782924705061394
9.0,2.2444449636125454,-1.357937214553989,-0.6782924705061394
10.0,2.874778039047318,-1.357937214553989,-0.6782924705061394
11.0,3.395792456305857,-1.357937214553989,-0.6782924705061394
12.0,3.7767790708019464,-1.357937214553989,-0.6782924705061394
13.0,3.9918353933152546,-1.357937214553989,-0.6782924705061394
14.0,3.9901243617260618,-1.357937214553989,-0.6782924705061394
15.0,3.7101428835947385,-1.357937214553989,-0.6782924705061394
16.0,3.177460348771346,-1.357937214553989,-0.6782924705061394
17.0,2.5835671646327847,-1.357937214553989,-0.6782924705061394
18.0,2.0335251379766768,-1.357937214553989,-0.6782924705061394
19.0,1.355232667470594,-1.357937214553989,-0.6782924705061394
20.0,0.6769401969644256,-1.357937214553989,-0.6782924705061394
21.0,-0.0013522735416978365,-1.357937214553989,-0.6782924705061394
22.0,-0.6796447440478353,-1.357937214553989,-0.6782924705061394
23.0,-1.3579372145539923,-1.357937214553989,-0.6782924705061394
24.0,-2.036229685060125,-1.357937214553989,-0.6782924705061394
25.0,-2.714522155566253,-1.357937214553989,-0.6782924705061394
26.0,-3.3928146260724126,-1.357937214553989,-0.6782924705061394
27.0,-4.071107096578562,-1.357937214553989,-0.6782924705061394
28.0,-4.749399567084704,-1.357937214553989,-0.6782924705061394
