x,z,translation,rotation
0.0,-0.0007747311001788253,-1.3602707375442136,-0.6767411010654854
1.0,0.005872412061135123,-1.3602707375442136,-0.6767411010654854
2.0,-0.0023177119440915906,-1.3602707375442136,-0.6767411010654854
3.0,-0.014125842001647616,-1.3602707375442136,-0.6767411010654854
4.0,0.006603909657646919,-1.3602707375442136,-0.6767411010654854
5.0,0.1312437117171033,-1.3602707375442136,-0.6767411010654854
6.0,0.4293865607423687,-1.3602707375442136,-0.6767411010654854
7.0,0.9168137819046729,-1.3602707375442136,-0.6767411010654854
8.0,1.55272647275909,-1.3602707375442136,-0.6767411010654854
9.0,2.2419842415167115,-1.3602707375442136,-0.6767411010654854
10.0,2.8813617136085807,-1.3602707375442136,-0.6767411010654854
11.0,3.405268121012121,-1.3602707375442136,-0.6767411010654854
12.0,3.777774557066019,-1.3602707375442136,-0.6767411010654854
13.0,3.9809323775991188,-1.3602707375442136,-0.6767411010654854
14.0,3.97869924006931,-1.3602707375442136,-0.6767411010654854
15.0,3.7181748781298074,-1.3602707375442136,-0.6767411010654854
16.0,3.2011701321452377,-1.3602707375442136,-0.6767411010654854
17.0,2.5991472477410875,-1.3602707375442136,-0.6767411010654854
18.0,2.0234347677831837,-1.3602707375442136,-0.6767411010654854
19.0,1.3466936667177503,-1.3602707375442136,-0.6767411010654854
20.0,0.6699525656522367,-1.3602707375442136,-0.6767411010654854
21.0,-0.0067885354132322315,-1.3602707375442136,-0.6767411010654854
22.0,-0.6835296364787169,-1.3602707375442136,-0.6767411010654854
23.0,-1.360270737544217,-1.3602707375442136,-0.6767411010654854
24.0,-2.037011838609693,-1.3602707375442136,-0.6767411010654854
25.0,-2.713752939675162,-1.3602707375442136,-0.6767411010654854
26.0,-3.3904940407406783,-1.3602707375442136,-0.6767411010654854
27.0,-4.06723514180617,-1.3602707375442136,-0.6767411010654854
28.0,-4.743976242871672,-1.3602707375442136,-0.6767411010654854
