x,z,translation,rotation
0.0,0.0008668966183266164,-1.3217513696429986,-0.7046625298591022
1.0,-0.01845450589611624,-1.3217513696429986,-0.7046625298591022
2.0,-0.03506923565757186,-1.3217513696429986,-0.7046625298591022
3.0,-0.028112065579108083,-1.3217513696429986,-0.7046625298591022
4.0,0.035388839005436705,-1.3217513696429986,-0.7046625298591022
5.0,0.20179168487786656,-1.3217513696429986,-0.7046625298591022
6.0,0.5061031224565841,-1.3217513696429986,-0.7046625298591022
7.0,0.9552199484499854,-1.3217513696429986,-0.7046625298591022
8.0,1.5312356681539632,-1.3217513696429986,-0.7046625298591022
9.0,2.186377037605963,-1.3217513696429986,-0.7046625298591022
10.0,2.846742931935957,-1.3217513696429986,-0.7046625298591022
11.0,3.415667073867844,-1.3217513696429986,-0.7046625298591022
12.0,3.771348825150743,-1.3217513696429986,-0.7046625298591022
13.0,3.8164026874623476,-1.3217513696429986,-0.7046625298591022
14.0,3.5131874140276618,-1.3217513696429986,-0.7046625298591022
15.0,3.185436451622495,-1.3217513696429986,-0.7046625298591022
16.0,2.8067556565364593,-1.3217513696429986,-0.7046625298591022
17.0,2.4933995843900605,-1.3217513696429986,-0.7046625298591022
18.0,2.201561279652486,-1.3217513696429986,-0.7046625298591022
19.0,1.4968987497934332,-1.3217513696429986,-0.7046625298591022
20.0,0.7922362199343069,-1.3217513696429986,-0.7046625298591022
21.0,0.08757369007521874,-1.3217513696429986,-0.7046625298591022
22.0,-0.6170888397838852,-1.3217513696429986,-0.7046625298591022
23.0,-1.3217513696430017,-1.3217513696429986,-0.7046625298591022
24.0,-2.026413899502098,-1.3217513696429986,-0.7046625298591022
25.0,-2.7310764293611944,-1.3217513696429986,-0.7046625298591022
26.0,-3.435738959220319,-1.3217513696429986,-0.7046625298591022
27.0,-4.1404014890794265,-1.3217513696429986,-0.7046625298591022
28.0,-4.8450640189385314,-1.3217513696429986,-0.7046625298591022
