x,z,translation,rotation
0.0,-0.0007969605577252919,-1.3602657421422324,-0.6765283406195907
1.0,0.005874575570521236,-1.3602657421422324,-0.6765283406195907
2.0,-0.002293959804104749,-1.3602657421422324,-0.6765283406195907
3.0,-0.014107570514645548,-1.3602657421422324,-0.6765283406195907
4.0,0.006606287265270027,-1.3602657421422324,-0.6765283406195907
5.0,0.1312191418452411,-1.3602657421422324,-0.6765283406195907
6.0,0.42935227984620983,-1.3602657421422324,-0.6765283406195907
7.0,0.9168182044294192,-1.3602657421422324,-0.6765283406195907
8.0,1.5527712786297794,-1.3602657421422324,-0.6765283406195907
9.0,2.2420211210084466,-1.3602657421422324,-0.6765283406195907
10.0,2.8813389571607146,-1.3602657421422324,-0.6765283406195907
11.0,3.405203810926683,-1.3602657421422324,-0.6765283406195907
12.0,3.777744285242234,-1.3602657421422324,-0.6765283406195907
13.0,3.980981664639167,-1.3602657421422324,-0.6765283406195907
14.0,3.97878307791049,-1.3602657421422324,-0.6765283406195907
15.0,3.717701784900606,-1.3602657421422324,-0.6765283406195907
16.0,3.200245623170106,-1.3602657421422324,-0.6765283406195907
17.0,2.5980351865136573,-1.3602657421422324,-0.6765283406195907
18.0,2.022375960955691,-1.3602657421422324,-0.6765283406195907
19.0,1.3458476203361527,-1.3602657421422324,-0.6765283406195907
20.0,0.6693192797165337,-1.3602657421422324,-0.6765283406195907
21.0,-0.007209060903040414,-1.3602657421422324,-0.6765283406195907
22.0,-0.6837374015226301,-1.3602657421422324,-0.6765283406195907
23.0,-1.3602657421422357,-1.3602657421422324,-0.6765283406195907
24.0,-2.036794082761817,-1.3602657421422324,-0.6765283406195907
25.0,-2.7133224233813915,-1.3602657421422324,-0.6765283406195907
26.0,-3.3898507640010123,-1.3602657421422324,-0.6765283406195907
27.0,-4.066379104620609,-1.3602657421422324,-0.6765283406195907
28.0,-4.742907445240217,-1.3602657421422324,-0.6765283406195907
