x,z,translation,rotation
0.0,-0.001191936264847434,-1.3599928418374094,-0.6771224974980222
1.0,0.0059284639283862595,-1.3599928418374094,-0.6771224974980222
2.0,-0.0018644419679213367,-1.3599928418374094,-0.6771224974980222
3.0,-0.01379797935529774,-1.3599928418374094,-0.6771224974980222
4.0,0.006619763136759397,-1.3599928418374094,-0.6771224974980222
5.0,0.13077027152125942,-1.3599928418374094,-0.6771224974980222
6.0,0.42876911947571406,-1.3599928418374094,-0.6771224974980222
7.0,0.916935865604385,-1.3599928418374094,-0.6771224974980222
8.0,1.5535766729182836,-1.3599928418374094,-0.6771224974980222
9.0,2.2426411768239274,-1.3599928418374094,-0.6771224974980222
10.0,2.8808910949322826,-1.3599928418374094,-0.6771224974980222
11.0,3.404061482295027,-1.3599928418374094,-0.6771224974980222
12.0,3.777257517044196,-1.3599928418374094,-0.6771224974980222
13.0,3.981917028848723,-1.3599928418374094,-0.6771224974980222
14.0,3.9802752728855624,-1.3599928418374094,-0.6771224974980222
15.0,3.718051116939605,-1.3599928418374094,-0.6771224974980222
16.0,3.1992042604637194,-1.3599928418374094,-0.6771224974980222
17.0,2.598107569097632,-1.3599928418374094,-0.6771224974980222
18.0,2.0256196456526707,-1.3599928418374094,-0.6771224974980222
19.0,1.3484971481547021,-1.3599928418374094,-0.6771224974980222
20.0,0.6713746506566518,-1.3599928418374094,-0.6771224974980222
21.0,-0.005747846841353817,-1.3599928418374094,-0.6771224974980222
22.0,-0.682870344339374,-1.3599928418374094,-0.6771224974980222
23.0,-1.3599928418374128,-1.3599928418374094,-0.6771224974980222
24.0,-2.037115339335425,-1.3599928418374094,-0.6771224974980222
25.0,-2.714237836833431,-1.3599928418374094,-0.6771224974980222
26.0,-3.3913603343314818,-1.3599928418374094,-0.6771224974980222
27.0,-4.06848283182951,-1.3599928418374094,-0.6771224974980222
28.0,-4.745605329327546,-1.3599928418374094,-0.6771224974980222
