x,z,translation,rotation
0.0,-0.0028134008708577316,-1.3584198968743573,-0.6779094332382938
1.0,0.006681478395585374,-1.3584198968743573,-0.6779094332382938
2.0,0.00032129108185674645,-1.3584198968743573,-0.6779094332382938
3.0,-0.013015450358144949,-1.3584198968743573,-0.6779094332382938
4.0,0.005643902618614303,-1.3584198968743573,-0.6779094332382938
5.0,0.1281290525134754,-1.3584198968743573,-0.6779094332382938
6.0,0.4267696235255351,-1.3584198968743573,-0.6779094332382938
7.0,0.9191232748767494,-1.3584198968743573,-0.6779094332382938
8.0,1.5582789632790726,-1.3584198968743573,-0.6779094332382938
9.0,2.244562398665582,-1.3584198968743573,-0.6779094332382938
10.0,2.8765418897287507,-1.3584198968743573,-0.6779094332382938
11.0,3.3975004168672926,-1.3584198968743573,-0.6779094332382938
12.0,3.776335474916977,-1.3584198968743573,-0.6779094332382938
13.0,3.989205212077132,-1.3584198968743573,-0.6779094332382938
14.0,3.988205517411007,-1.3584198968743573,-0.6779094332382938
15.0,3.712267575831691,-1.3584198968743573,-0.6779094332382938
16.0,3.182196647604598,-1.3584198968743573,-0.6779094332382938
17.0,2.586246791433372,-1.3584198968743573,-0.6779094332382938
18.0,2.0311272693170825,-1.3584198968743573,-0.6779094332382938
19.0,1.3532178360788423,-1.3584198968743573,-0.6779094332382938
20.0,0.6753084028405204,-1.3584198968743573,-0.6779094332382938
21.0,-0.002601030397757944,-1.3584198968743573,-0.6779094332382938
22.0,-0.68051046363605,-1.3584198968743573,-0.6779094332382938
23.0,-1.3584198968743606,-1.3584198968743573,-0.6779094332382938
24.0,-2.036329330112649,-1.3584198968743573,-0.6779094332382938
25.0,-2.714238763350928,-1.3584198968743573,-0.6779094332382938
26.0,-3.392148196589245,-1.3584198968743573,-0.6779094332382938
27.0,-4.070057629827548,-1.3584198968743573,-0.6779094332382938
28.0,-4.747967063065849,-1.3584198968743573,-0.6779094332382938
