x,z,translation,rotation
0.0,-0.0006868730066006625,-1.360327161880827,-0.6767040227227115
1.0,0.00586478970727368,-1.360327161880827,-0.6767040227227115
2.0,-0.0024111859888904866,-1.360327161880827,-0.6767040227227115
3.0,-0.014198969462369529,-1.360327161880827,-0.6767040227227115
4.0,0.0065927886964272054,-1.360327161880827,-0.6767040227227115
5.0,0.13134019003655786,-1.360327161880827,-0.6767040227227115
6.0,0.42952376638845374,-1.360327161880827,-0.6767040227227115
7.0,0.9167985489991496,-1.360327161880827,-0.6767040227227115
8.0,1.552549615897818,-1.360327161880827,-0.6767040227227115
9.0,2.241836112653403,-1.360327161880827,-0.6767040227227115
10.0,2.8814490175479177,-1.360327161880827,-0.6767040227227115
11.0,3.4055219602039135,-1.360327161880827,-0.6767040227227115
12.0,3.777895424938929,-1.360327161880827,-0.6767040227227115
13.0,3.9807370874354557,-1.360327161880827,-0.6767040227227115
14.0,3.9783621383811263,-1.360327161880827,-0.6767040227227115
15.0,3.7182731324224,-1.360327161880827,-0.6767040227227115
16.0,3.201730468415052,-1.360327161880827,-0.6767040227227115
17.0,2.599564736851919,-1.360327161880827,-0.6767040227227115
18.0,2.0231929517327027,-1.360327161880827,-0.6767040227227115
19.0,1.346488929010043,-1.360327161880827,-0.6767040227227115
20.0,0.6697849062873023,-1.360327161880827,-0.6767040227227115
21.0,-0.006919116435393283,-1.360327161880827,-0.6767040227227115
22.0,-0.6836231391581044,-1.360327161880827,-0.6767040227227115
23.0,-1.3603271618808304,-1.360327161880827,-0.6767040227227115
24.0,-2.037031184603534,-1.360327161880827,-0.6767040227227115
25.0,-2.713735207326229,-1.360327161880827,-0.6767040227227115
26.0,-3.390439230048971,-1.360327161880827,-0.6767040227227115
27.0,-4.0671432527716895,-1.360327161880827,-0.6767040227227115
28.0,-4.743847275494418,-1.360327161880827,-0.6767040227227115
