x,z,translation,rotation
-12.0,-2.7615147478818,3.3254345154502682,0.5072457719443388
-11.5,-2.507891861909628,3.3254345154502682,0.5072457719443388
-11.0,-2.2542689759374586,3.3254345154502682,0.5072457719443388
-10.5,-2.0006460899652905,3.3254345154502682,0.5072457719443388
-10.0,-1.7470232039931228,3.3254345154502682,0.5072457719443388
-9.5,-1.4934003180209499,3.3254345154502682,0.5072457719443388
-9.0,-1.239777432048781,3.3254345154502682,0.5072457719443388
-8.5,-0.9861545460766111,3.3254345154502682,0.5072457719443388
-8.0,-0.7325316601044415,3.3254345154502682,0.5072457719443388
-7.5,-0.4789087741322727,3.3254345154502682,0.5072457719443388
-7.0,-0.22528588816010336,3.3254345154502682,0.5072457719443388
-6.5,0.02833699781206489,3.3254345154502682,0.5072457719443388
-6.0,0.28195988378423387,3.3254345154502682,0.5072457719443388
-5.5,1.0710088046475001,3.3254345154502682,0.5072457719443388
-5.0,1.681249086467178,3.3254345154502682,0.5072457719443388
-4.5,2.1361188973305265,3.3254345154502682,0.5072457719443388
-4.0,2.4481139127053306,3.3254345154502682,0.5072457719443388
-3.5,2.3994976555007694,3.3254345154502682,0.5072457719443388
-3.0,2.35926549995815,3.3254345154502682,0.5072457719443388
-2.5,2.2991292720496093,3.3254345154502682,0.5072457719443388
-2.0,2.213878362386991,3.3254345154502682,0.5072457719443388
-1.5,2.1242387779893677,3.3254345154502682,0.5072457719443388
-1.0,2.077505838028655,3.3254345154502682,0.5072457719443388
-0.5,2.1247895946016557,3.3254345154502682,0.5072457719443388
0.0,2.3053904068083684,3.3254345154502682,0.5072457719443388
0.5,2.635072838625945,3.3254345154502682,0.5072457719443388
1.0,3.0975239562383914,3.3254345154502682,0.5072457719443388
1.5,3.652851131531765,3.3254345154502682,0.5072457719443388
2.0,4.249528571508088,3.3254345154502682,0.5072457719443388
2.5,4.840505888426593,3.3254345154502682,0.5072457719443388
3.0,5.406733707430203,3.3254345154502682,0.5072457719443388
3.5,5.95633906192185,3.3254345154502682,0.5072457719443388
4.0,6.521250785594278,3.3254345154502682,0.5072457719443388
4.5,6.748868058451747,3.3254345154502682,0.5072457719443388
5.0,6.816360185793576,3.3254345154502682,0.5072457719443388
5.5,6.700996186012269,3.3254345154502682,0.5072457719443388
6.0,6.368909147116302,3.3254345154502682,0.5072457719443388
6.5,6.62253203308847,3.3254345154502682,0.5072457719443388
7.0,6.876154919060641,3.3254345154502682,0.5072457719443388
7.5,7.129777805032807,3.3254345154502682,0.5072457719443388
8.0,7.383400691004983,3.3254345154502682,0.5072457719443388
8.5,7.637023576977144,3.3254345154502682,0.5072457719443388
9.0,7.8906464629493165,3.3254345154502682,0.5072457719443388
9.5,8.144269348921487,3.3254345154502682,0.5072457719443388
10.0,8.397892234893657,3.3254345154502682,0.5072457719443388
10.5,8.651515120865815,3.3254345154502682,0.5072457719443388
11.0,8.905138006838,3.3254345154502682,0.5072457719443388
11.5,9.158760892810157,3.3254345154502682,0.5072457719443388
12.0,9.412383778782331,3.3254345154502682,0.5072457719443388
