x,z,translation,rotation
-12.0,-2.4642913060188576,3.5869869812112056,0.504273190602505
-11.5,-2.212154710717599,3.5869869812112056,0.504273190602505
-11.0,-1.9600181154163487,3.5869869812112056,0.504273190602505
-10.5,-1.7078815201150963,3.5869869812112056,0.504273190602505
-10.0,-1.4557449248138459,3.5869869812112056,0.504273190602505
-9.5,-1.2036083295125912,3.5869869812112056,0.504273190602505
-9.0,-0.951471734211339,3.5869869812112056,0.504273190602505
-8.5,-0.6993351389100857,3.5869869812112056,0.504273190602505
-8.0,-0.4471985436088328,3.5869869812112056,0.504273190602505
-7.5,-0.19506194830758136,3.5869869812112056,0.504273190602505
-7.0,0.057074646993671346,3.5869869812112056,0.504273190602505
-6.5,0.3092112422949226,3.5869869812112056,0.504273190602505
-6.0,0.5613478375961742,3.5869869812112056,0.504273190602505
-5.5,1.270781923790937,3.5869869812112056,0.504273190602505
-5.0,1.7623675390323377,3.5869869812112056,0.504273190602505
-4.5,2.0848761837071264,3.5869869812112056,0.504273190602505
-4.0,2.268866328915812,3.5869869812112056,0.504273190602505
-3.5,2.2539858647321185,3.5869869812112056,0.504273190602505
-3.0,2.2466827366309885,3.5869869812112056,0.504273190602505
-2.5,2.2068928913595993,3.5869869812112056,0.504273190602505
-2.0,2.1246365344816636,3.5869869812112056,0.504273190602505
-1.5,2.022987143369182,3.5869869812112056,0.504273190602505
-1.0,1.9578728248245088,3.5869869812112056,0.504273190602505
-0.5,1.989011287057385,3.5869869812112056,0.504273190602505
0.0,2.161989104062046,3.5869869812112056,0.504273190602505
0.5,2.495398064999315,3.5869869812112056,0.504273190602505
1.0,2.9705621181275457,3.5869869812112056,0.504273190602505
1.5,3.541401483434569,3.5869869812112056,0.504273190602505
2.0,4.147381527728109,3.5869869812112056,0.504273190602505
2.5,4.7319447117220665,3.5869869812112056,0.504273190602505
3.0,5.272451787352832,3.5869869812112056,0.504273190602505
3.5,5.780896107874354,3.5869869812112056,0.504273190602505
4.0,6.300644640145308,3.5869869812112056,0.504273190602505
4.5,6.650683940003708,3.5869869812112056,0.504273190602505
5.0,6.849553146384073,3.5869869812112056,0.504273190602505
5.5,6.857020653877444,3.5869869812112056,0.504273190602505
6.0,6.612626124826236,3.5869869812112056,0.504273190602505
6.5,6.864762720127485,3.5869869812112056,0.504273190602505
7.0,7.116899315428739,3.5869869812112056,0.504273190602505
7.5,7.369035910729988,3.5869869812112056,0.504273190602505
8.0,7.621172506031248,3.5869869812112056,0.504273190602505
8.5,7.873309101332495,3.5869869812112056,0.504273190602505
9.0,8.125445696633756,3.5869869812112056,0.504273190602505
9.5,8.377582291935006,3.5869869812112056,0.504273190602505
10.0,8.629718887236256,3.5869869812112056,0.504273190602505
10.5,8.881855482537498,3.5869869812112056,0.504273190602505
11.0,9.133992077838764,3.5869869812112056,0.504273190602505
11.5,9.386128673140005,3.5869869812112056,0.504273190602505
12.0,9.638265268441263,3.5869869812112056,0.504273190602505
