x,z,translation,rotation
-12.0,-2.640467703696448,2.419133221573253,0.42163341043914154
-11.5,-2.4296509984768746,2.419133221573253,0.42163341043914154
-11.0,-2.2188342932573057,2.419133221573253,0.42163341043914154
-10.5,-2.0080175880377347,2.419133221573253,0.42163341043914154
-10.0,-1.7972008828181658,2.419133221573253,0.42163341043914154
-9.5,-1.5863841775985918,2.419133221573253,0.42163341043914154
-9.0,-1.3755674723790208,2.419133221573253,0.42163341043914154
-8.5,-1.1647507671594506,2.419133221573253,0.42163341043914154
-8.0,-0.9539340619398788,2.419133221573253,0.42163341043914154
-7.5,-0.7431173567203084,2.419133221573253,0.42163341043914154
-7.0,-0.5323006515007376,2.419133221573253,0.42163341043914154
-6.5,-0.32148394628116783,2.419133221573253,0.42163341043914154
-6.0,-0.11066724106159764,2.419133221573253,0.42163341043914154
-5.5,0.6751950700319889,2.419133221573253,0.42163341043914154
-5.0,1.449475127113414,2.419133221573253,0.42163341043914154
-4.5,2.200647904477706,2.419133221573253,0.42163341043914154
-4.0,2.9068786656686374,2.419133221573253,0.42163341043914154
-3.5,2.9208735257067104,2.419133221573253,0.42163341043914154
-3.0,2.9073379753874065,2.419133221573253,0.42163341043914154
-2.5,2.865910713602601,2.419133221573253,0.42163341043914154
-2.0,2.808684582311524,2.419133221573253,0.42163341043914154
-1.5,2.759766948986976,2.419133221573253,0.42163341043914154
-1.0,2.7515222128342445,2.419133221573253,0.42163341043914154
-0.5,2.815230611951826,2.419133221573253,0.42163341043914154
0.0,2.973449740965286,2.419133221573253,0.42163341043914154
0.5,3.2344907520328245,2.419133221573253,0.42163341043914154
1.0,3.5899384566157284,2.419133221573253,0.42163341043914154
1.5,4.017496865518097,2.419133221573253,0.42163341043914154
2.0,4.486723207784957,2.419133221573253,0.42163341043914154
2.5,4.96680231998023,2.419133221573253,0.42163341043914154
3.0,5.436078747345622,2.419133221573253,0.42163341043914154
3.5,5.884937687519957,2.419133221573253,0.42163341043914154
4.0,6.315785673612881,2.419133221573253,0.42163341043914154
4.5,6.067276191376119,2.419133221573253,0.42163341043914154
5.0,5.748550477208861,2.419133221573253,0.42163341043914154
5.5,5.373744633456484,2.419133221573253,0.42163341043914154
6.0,4.948933684208102,2.419133221573253,0.42163341043914154
6.5,5.159750389427672,2.419133221573253,0.42163341043914154
7.0,5.370567094647243,2.419133221573253,0.42163341043914154
7.5,5.581383799866814,2.419133221573253,0.42163341043914154
8.0,5.792200505086388,2.419133221573253,0.42163341043914154
8.5,6.003017210305956,2.419133221573253,0.42163341043914154
9.0,6.213833915525528,2.419133221573253,0.42163341043914154
9.5,6.4246506207450995,2.419133221573253,0.42163341043914154
10.0,6.635467325964668,2.419133221573253,0.42163341043914154
10.5,6.846284031184237,2.419133221573253,0.42163341043914154
11.0,7.057100736403811,2.419133221573253,0.42163341043914154
11.5,7.2679174416233785,2.419133221573253,0.42163341043914154
12.0,7.478734146842951,2.419133221573253,0.42163341043914154
