x,z,translation,rotation
-12.0,-2.0059619306741503,3.992404219287799,0.4998638458301624
-11.5,-1.7560300077590687,3.992404219287799,0.4998638458301624
-11.0,-1.5060980848439878,3.992404219287799,0.4998638458301624
-10.5,-1.2561661619289073,3.992404219287799,0.4998638458301624
-10.0,-1.0062342390138266,3.992404219287799,0.4998638458301624
-9.5,-0.7563023160987448,3.992404219287799,0.4998638458301624
-9.0,-0.5063703931836633,3.992404219287799,0.4998638458301624
-8.5,-0.2564384702685824,3.992404219287799,0.4998638458301624
-8.0,-0.00650654735350081,3.992404219287799,0.4998638458301624
-7.5,0.24342537556158028,3.992404219287799,0.4998638458301624
-7.0,0.49335729847666115,3.992404219287799,0.4998638458301624
-6.5,0.7432892213917422,3.992404219287799,0.4998638458301624
-6.0,0.9932211443068235,3.992404219287799,0.4998638458301624
-5.5,1.273428487496471,3.992404219287799,0.4998638458301624
-5.0,1.513211282646215,3.992404219287799,0.4998638458301624
-4.5,1.7584778122042988,3.992404219287799,0.4998638458301624
-4.0,1.9686495413950533,3.992404219287799,0.4998638458301624
-3.5,2.162920489338424,3.992404219287799,0.4998638458301624
-3.0,2.215957923393987,3.992404219287799,0.4998638458301624
-2.5,2.1426438489733157,3.992404219287799,0.4998638458301624
-2.0,1.9947801526188218,3.992404219287799,0.4998638458301624
-1.5,1.8503162808514388,3.992404219287799,0.4998638458301624
-1.0,1.7798961066902972,3.992404219287799,0.4998638458301624
-0.5,1.826867313158619,3.992404219287799,0.4998638458301624
0.0,2.0090619731720922,3.992404219287799,0.4998638458301624
0.5,2.327313012317324,3.992404219287799,0.4998638458301624
1.0,2.7770615839039032,3.992404219287799,0.4998638458301624
1.5,3.3417408574810863,3.992404219287799,0.4998638458301624
2.0,3.987122972094302,3.992404219287799,0.4998638458301624
2.5,4.6517954729076845,3.992404219287799,0.4998638458301624
3.0,5.239755481022976,3.992404219287799,0.4998638458301624
3.5,5.676504475365783,3.992404219287799,0.4998638458301624
4.0,5.921323152901149,3.992404219287799,0.4998638458301624
4.5,6.258551023231988,3.992404219287799,0.4998638458301624
5.0,6.537895714839176,3.992404219287799,0.4998638458301624
5.5,6.815436926846448,3.992404219287799,0.4998638458301624
6.0,6.991587294268771,3.992404219287799,0.4998638458301624
6.5,7.241519217183854,3.992404219287799,0.4998638458301624
7.0,7.491451140098934,3.992404219287799,0.4998638458301624
7.5,7.7413830630140135,3.992404219287799,0.4998638458301624
8.0,7.991314985929098,3.992404219287799,0.4998638458301624
8.5,8.24124690884418,3.992404219287799,0.4998638458301624
9.0,8.49117883175926,3.992404219287799,0.4998638458301624
9.5,8.741110754674336,3.992404219287799,0.4998638458301624
10.0,8.991042677589418,3.992404219287799,0.4998638458301624
10.5,9.240974600504503,3.992404219287799,0.4998638458301624
11.0,9.490906523419586,3.992404219287799,0.4998638458301624
11.5,9.740838446334664,3.992404219287799,0.4998638458301624
12.0,9.990770369249745,3.992404219287799,0.4998638458301624
